NACA 4412                                       
 Alfa =  -1.05000 Re =    60000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   0.00001 -0.00064  0.65946
   0.00020 -0.00249  0.44149
   0.00065 -0.00436  0.17505
   0.00137 -0.00623 -0.10712
   0.00239 -0.00805 -0.37402
   0.00369 -0.00980 -0.59394
   0.00527 -0.01148 -0.75625
   0.00712 -0.01307 -0.86480
   0.00925 -0.01459 -0.93034
   0.01167 -0.01603 -0.96230
   0.01438 -0.01741 -0.96909
   0.01744 -0.01873 -0.95904
   0.02087 -0.02000 -0.93628
   0.02476 -0.02123 -0.90542
   0.02916 -0.02242 -0.86773
   0.03419 -0.02357 -0.82528
   0.03998 -0.02467 -0.77923
   0.04667 -0.02572 -0.73032
   0.05445 -0.02670 -0.67939
   0.06345 -0.02758 -0.62746
   0.07377 -0.02833 -0.57576
   0.08543 -0.02891 -0.52590
   0.09832 -0.02929 -0.47938
   0.11223 -0.02947 -0.43746
   0.12696 -0.02945 -0.40072
   0.14228 -0.02924 -0.36903
   0.15806 -0.02887 -0.34185
   0.17418 -0.02837 -0.31879
   0.19056 -0.02776 -0.29921
   0.20714 -0.02707 -0.28247
   0.22389 -0.02630 -0.26800
   0.24078 -0.02549 -0.25529
   0.25777 -0.02465 -0.24397
   0.27484 -0.02379 -0.23374
   0.29194 -0.02292 -0.22435
   0.30901 -0.02207 -0.21563
   0.32603 -0.02124 -0.20740
   0.34301 -0.02043 -0.19952
   0.35994 -0.01967 -0.19187
   0.37686 -0.01894 -0.18433
   0.39378 -0.01827 -0.17680
   0.41076 -0.01762 -0.16916
   0.42781 -0.01697 -0.16144
   0.44491 -0.01629 -0.15360
   0.46204 -0.01560 -0.14561
   0.47921 -0.01490 -0.11910
   0.49639 -0.01420 -0.07505
   0.51357 -0.01350 -0.03954
   0.53074 -0.01280 -0.01349
   0.54790 -0.01211  0.00382
   0.56503 -0.01143  0.01443
   0.58215 -0.01076  0.02043
   0.59926 -0.01011  0.02351
   0.61635 -0.00947  0.02502
   0.63342 -0.00885  0.02567
   0.65049 -0.00825  0.02598
   0.66755 -0.00768  0.02613
   0.68459 -0.00712  0.02627
   0.70164 -0.00659  0.02641
   0.71867 -0.00608  0.02647
   0.73570 -0.00560  0.02652
   0.75273 -0.00514  0.02648
   0.76976 -0.00471  0.02636
   0.78678 -0.00431  0.02607
   0.80381 -0.00393  0.02557
   0.82084 -0.00357  0.02486
   0.83786 -0.00324  0.02390
   0.85489 -0.00294  0.02245
   0.87190 -0.00266  0.02078
   0.88889 -0.00241  0.01852
   0.90581 -0.00218  0.01567
   0.92258 -0.00197  0.01199
   0.93902 -0.00179  0.00731
   0.95483 -0.00163  0.00136
   0.96953 -0.00150 -0.00607
   0.98258 -0.00139 -0.01548
   0.99368 -0.00131 -0.02634
   1.00000 -0.00126 -0.04368
