NACA 4412                                       
 Alfa =  10.60000 Re =    20000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   0.11254  0.06815 -0.69945
   0.09978  0.06426 -0.74399
   0.08762  0.06020 -0.78914
   0.07622  0.05606 -0.83307
   0.06572  0.05190 -0.87437
   0.05625  0.04782 -0.91224
   0.04786  0.04389 -0.94643
   0.04055  0.04017 -0.97631
   0.03423  0.03668 -1.00218
   0.02879  0.03343 -1.02364
   0.02411  0.03040 -1.04029
   0.02008  0.02756 -1.05186
   0.01660  0.02489 -1.05762
   0.01357  0.02236 -1.05570
   0.01095  0.01995 -1.04551
   0.00867  0.01764 -1.02363
   0.00671  0.01541 -0.98794
   0.00502  0.01324 -0.93440
   0.00360  0.01113 -0.85923
   0.00242  0.00906 -0.75680
   0.00148  0.00703 -0.62203
   0.00077  0.00504 -0.45469
   0.00029  0.00309 -0.25611
   0.00004  0.00120 -0.03813
   0.00001 -0.00064  0.18724
   0.00020 -0.00249  0.41658
   0.00065 -0.00436  0.62986
   0.00137 -0.00623  0.80626
   0.00239 -0.00805  0.92788
   0.00369 -0.00980  0.98716
   0.00527 -0.01148  0.99897
   0.00712 -0.01307  0.97455
   0.00925 -0.01459  0.93005
   0.01167 -0.01603  0.87338
   0.01438 -0.01741  0.81192
   0.01744 -0.01873  0.75028
   0.02087 -0.02000  0.68993
   0.02476 -0.02123  0.63225
   0.02916 -0.02242  0.57775
   0.03419 -0.02357  0.52679
   0.03998 -0.02467  0.47920
   0.04667 -0.02572  0.43501
   0.05445 -0.02670  0.39451
   0.06345 -0.02758  0.35820
   0.07377 -0.02833  0.32574
   0.08543 -0.02891  0.29753
   0.09832 -0.02929  0.27373
   0.11223 -0.02947  0.25402
   0.12696 -0.02945  0.23788
   0.14228 -0.02924  0.22479
   0.15806 -0.02887  0.21408
   0.17418 -0.02837  0.20536
   0.19056 -0.02776  0.19804
   0.20714 -0.02707  0.19179
   0.22389 -0.02630  0.18638
   0.24078 -0.02549  0.18152
   0.25777 -0.02465  0.17701
   0.27484 -0.02379  0.17272
   0.29194 -0.02292  0.16838
   0.30901 -0.02207  0.16402
   0.32603 -0.02124  0.15941
   0.34301 -0.02043  0.15444
   0.35994 -0.01967  0.14892
   0.37686 -0.01894  0.14274
   0.39378 -0.01827  0.13550
   0.41076 -0.01762  0.12701
   0.42781 -0.01697  0.11884
   0.44491 -0.01629  0.11098
   0.46204 -0.01560  0.10352
   0.47921 -0.01490  0.09634
   0.49639 -0.01420  0.08943
   0.51357 -0.01350  0.08277
   0.53074 -0.01280  0.07624
   0.54790 -0.01211  0.06975
   0.56503 -0.01143  0.06327
   0.58215 -0.01076  0.05678
   0.59926 -0.01011  0.05013
   0.61635 -0.00947  0.04336
   0.63342 -0.00885  0.03629
   0.65049 -0.00825  0.02901
   0.66755 -0.00768  0.02139
   0.68459 -0.00712  0.01336
   0.70164 -0.00659  0.00495
   0.71867 -0.00608 -0.00401
   0.73570 -0.00560 -0.01348
   0.75273 -0.00514 -0.02360
   0.76976 -0.00471 -0.03437
   0.78678 -0.00431 -0.04599
   0.80381 -0.00393 -0.05844
   0.82084 -0.00357 -0.07201
   0.83786 -0.00324 -0.08670
   0.85489 -0.00294 -0.10287
   0.87190 -0.00266 -0.12063
   0.88889 -0.00241 -0.14031
   0.90581 -0.00218 -0.16249
   0.92258 -0.00197 -0.18752
   0.93902 -0.00179 -0.21603
   0.95483 -0.00163 -0.24870
   0.96953 -0.00150 -0.28569
   0.98258 -0.00139 -0.32786
   0.99368 -0.00131 -0.37445
   1.00000 -0.00126 -0.42534
