NACA 4412                                       
 Alfa =  13.10000 Re =    20000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   0.02411  0.03040 -1.19547
   0.02008  0.02756 -1.24802
   0.01660  0.02489 -1.29545
   0.01357  0.02236 -1.33644
   0.01095  0.01995 -1.36966
   0.00867  0.01764 -1.39242
   0.00671  0.01541 -1.40218
   0.00502  0.01324 -1.39337
   0.00360  0.01113 -1.36185
   0.00242  0.00906 -1.29911
   0.00148  0.00703 -1.19959
   0.00077  0.00504 -1.05325
   0.00029  0.00309 -0.86383
   0.00004  0.00120 -0.63207
   0.00001 -0.00064 -0.37798
   0.00020 -0.00249 -0.09553
   0.00065 -0.00436  0.19759
   0.00137 -0.00623  0.46867
   0.00239 -0.00805  0.69409
   0.00369 -0.00980  0.85217
   0.00527 -0.01148  0.94804
   0.00712 -0.01307  0.99165
   0.00925 -0.01459  0.99910
   0.01167 -0.01603  0.98107
   0.01438 -0.01741  0.94836
   0.01744 -0.01873  0.90615
   0.02087 -0.02000  0.85926
   0.02476 -0.02123  0.80989
   0.02916 -0.02242  0.75964
   0.03419 -0.02357  0.70993
   0.03998 -0.02467  0.66122
   0.04667 -0.02572  0.61394
   0.05445 -0.02670  0.56879
   0.06345 -0.02758  0.52626
   0.07377 -0.02833  0.48687
   0.08543 -0.02891  0.45122
   0.09832 -0.02929  0.41968
   0.11223 -0.02947  0.39251
   0.12696 -0.02945  0.36923
   0.14228 -0.02924  0.34948
   0.15806 -0.02887  0.33252
   0.17418 -0.02837  0.31810
   0.19056 -0.02776  0.30544
   0.20714 -0.02707  0.29434
   0.22389 -0.02630  0.28444
   0.24078 -0.02549  0.27547
   0.25777 -0.02465  0.26711
   0.27484 -0.02379  0.25927
   0.29194 -0.02292  0.25160
   0.30901 -0.02207  0.24420
   0.32603 -0.02124  0.23672
   0.34301 -0.02043  0.22906
   0.35994 -0.01967  0.22103
   0.37686 -0.01894  0.21247
   0.39378 -0.01827  0.20295
   0.41076 -0.01762  0.19222
   0.42781 -0.01697  0.18193
   0.44491 -0.01629  0.17202
   0.46204 -0.01560  0.16260
   0.47921 -0.01490  0.15353
   0.49639 -0.01420  0.14480
   0.51357 -0.01350  0.13637
   0.53074 -0.01280  0.12810
   0.54790 -0.01211  0.11992
   0.56503 -0.01143  0.11178
   0.58215 -0.01076  0.10365
   0.59926 -0.01011  0.09538
   0.61635 -0.00947  0.08701
   0.63342 -0.00885  0.07837
   0.65049 -0.00825  0.06950
   0.66755 -0.00768  0.06032
   0.68459 -0.00712  0.05073
   0.70164 -0.00659  0.04079
   0.71867 -0.00608  0.03025
   0.73570 -0.00560  0.01925
   0.75273 -0.00514  0.00756
   0.76976 -0.00471 -0.00476
   0.78678 -0.00431 -0.01794
   0.80381 -0.00393 -0.03197
   0.82084 -0.00357 -0.04712
   0.83786 -0.00324 -0.06342
   0.85489 -0.00294 -0.08122
   0.87190 -0.00266 -0.10062
   0.88889 -0.00241 -0.12196
   0.90581 -0.00218 -0.14585
   0.92258 -0.00197 -0.17258
   0.93902 -0.00179 -0.20285
   0.95483 -0.00163 -0.23725
   0.96953 -0.00150 -0.27587
   0.98258 -0.00139 -0.31965
   0.99368 -0.00131 -0.36775
   1.00000 -0.00126 -0.42067
