NACA 4412                                       
 Alfa =  15.40000 Re =    20000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   0.58215 -0.01076  0.12678
   0.59926 -0.01011  0.11688
   0.61635 -0.00947  0.10689
   0.63342 -0.00885  0.09659
   0.65049 -0.00825  0.08607
   0.66755 -0.00768  0.07519
   0.68459 -0.00712  0.06387
   0.70164 -0.00659  0.05220
   0.71867 -0.00608  0.03987
   0.73570 -0.00560  0.02702
   0.75273 -0.00514  0.01342
   0.76976 -0.00471 -0.00084
   0.78678 -0.00431 -0.01606
   0.80381 -0.00393 -0.03219
   0.82084 -0.00357 -0.04955
   0.83786 -0.00324 -0.06818
   0.85489 -0.00294 -0.08848
   0.87190 -0.00266 -0.11052
   0.88889 -0.00241 -0.13473
   0.90581 -0.00218 -0.16172
   0.92258 -0.00197 -0.19189
   0.93902 -0.00179 -0.22595
   0.95483 -0.00163 -0.26466
   0.96953 -0.00150 -0.30807
   0.98258 -0.00139 -0.35746
   0.99368 -0.00131 -0.41192
   1.00000 -0.00126 -0.47289
