NACA 4412                                       
 Alfa =   7.10000 Re =    20000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   0.00360  0.01113 -0.11677
   0.00242  0.00906  0.00894
   0.00148  0.00703  0.15191
   0.00077  0.00504  0.31038
   0.00029  0.00309  0.47459
   0.00004  0.00120  0.63516
   0.00001 -0.00064  0.77656
   0.00020 -0.00249  0.89476
   0.00065 -0.00436  0.97317
   0.00137 -0.00623  1.00000
   0.00239 -0.00805  0.97603
   0.00369 -0.00980  0.91115
   0.00527 -0.01148  0.82451
   0.00712 -0.01307  0.72847
   0.00925 -0.01459  0.63342
   0.01167 -0.01603  0.54572
   0.01438 -0.01741  0.46666
   0.01744 -0.01873  0.39604
   0.02087 -0.02000  0.33469
   0.02476 -0.02123  0.28110
   0.02916 -0.02242  0.23466
   0.03419 -0.02357  0.19466
   0.03998 -0.02467  0.15979
   0.04667 -0.02572  0.13036
   0.05445 -0.02670  0.10576
   0.06345 -0.02758  0.08580
   0.07377 -0.02833  0.07021
   0.08543 -0.02891  0.05852
   0.09832 -0.02929  0.05058
   0.11223 -0.02947  0.04563
   0.12696 -0.02945  0.04303
   0.14228 -0.02924  0.04230
   0.15806 -0.02887  0.04268
   0.17418 -0.02837  0.04397
   0.19056 -0.02776  0.04571
   0.20714 -0.02707  0.04776
   0.22389 -0.02630  0.04987
   0.24078 -0.02549  0.05190
   0.25777 -0.02465  0.05372
   0.27484 -0.02379  0.05529
   0.29194 -0.02292  0.05639
   0.30901 -0.02207  0.05706
   0.32603 -0.02124  0.05716
   0.34301 -0.02043  0.05658
   0.35994 -0.01967  0.05527
   0.37686 -0.01894  0.05308
   0.39378 -0.01827  0.04973
   0.41076 -0.01762  0.04506
   0.42781 -0.01697  0.04059
   0.44491 -0.01629  0.03623
   0.46204 -0.01560  0.03211
   0.47921 -0.01490  0.02812
   0.49639 -0.01420  0.02428
   0.51357 -0.01350  0.02060
   0.53074 -0.01280  0.01694
   0.54790 -0.01211  0.01326
   0.56503 -0.01143  0.00956
   0.58215 -0.01076  0.00577
   0.59926 -0.01011  0.00183
   0.61635 -0.00947 -0.00227
   0.63342 -0.00885 -0.00665
   0.65049 -0.00825 -0.01127
   0.66755 -0.00768 -0.01621
   0.68459 -0.00712 -0.02153
   0.70164 -0.00659 -0.02722
   0.71867 -0.00608 -0.03342
   0.73570 -0.00560 -0.04010
   0.75273 -0.00514 -0.04737
   0.76976 -0.00471 -0.05524
   0.78678 -0.00431 -0.06387
   0.80381 -0.00393 -0.07327
   0.82084 -0.00357 -0.08365
   0.83786 -0.00324 -0.09504
   0.85489 -0.00294 -0.10776
   0.87190 -0.00266 -0.12186
   0.88889 -0.00241 -0.13770
   0.90581 -0.00218 -0.15570
   0.92258 -0.00197 -0.17623
   0.93902 -0.00179 -0.19982
   0.95483 -0.00163 -0.22703
   0.96953 -0.00150 -0.25800
   0.98258 -0.00139 -0.29330
   0.99368 -0.00131 -0.33213
   1.00000 -0.00126 -0.37372
