NACA 4412                                       
 Alfa =  -1.75000 Re =    60000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   0.00029  0.00309  0.81531
   0.00004  0.00120  0.65115
   0.00001 -0.00064  0.43522
   0.00020 -0.00249  0.16083
   0.00065 -0.00436 -0.15718
   0.00137 -0.00623 -0.47492
   0.00239 -0.00805 -0.75892
   0.00369 -0.00980 -0.97893
   0.00527 -0.01148 -1.12768
   0.00712 -0.01307 -1.21531
   0.00925 -0.01459 -1.25361
   0.01167 -0.01603 -1.25732
   0.01438 -0.01741 -1.23693
   0.01744 -0.01873 -1.20000
   0.02087 -0.02000 -1.15170
   0.02476 -0.02123 -1.09632
   0.02916 -0.02242 -1.03603
   0.03419 -0.02357 -0.97274
   0.03998 -0.02467 -0.90825
   0.04667 -0.02572 -0.84393
   0.05445 -0.02670 -0.78202
   0.06345 -0.02758 -0.72482
   0.07377 -0.02833 -0.67397
   0.08543 -0.02891 -0.63077
   0.09832 -0.02929 -0.59594
   0.11223 -0.02947 -0.56853
   0.12696 -0.02945 -0.54697
   0.14228 -0.02924 -0.52970
   0.15806 -0.02887 -0.51549
   0.17418 -0.02837 -0.50345
   0.19056 -0.02776 -0.49289
   0.20714 -0.02707 -0.48334
   0.22389 -0.02630 -0.47442
   0.24078 -0.02549 -0.46581
   0.25777 -0.02465 -0.45726
   0.27484 -0.02379 -0.44844
   0.29194 -0.02292 -0.43897
   0.30901 -0.02207 -0.32868
   0.32603 -0.02124 -0.22008
   0.34301 -0.02043 -0.14326
   0.35994 -0.01967 -0.09617
   0.37686 -0.01894 -0.06971
   0.39378 -0.01827 -0.05685
   0.41076 -0.01762 -0.05270
   0.42781 -0.01697 -0.05126
   0.44491 -0.01629 -0.05073
   0.46204 -0.01560 -0.04998
   0.47921 -0.01490 -0.04877
   0.49639 -0.01420 -0.04694
   0.51357 -0.01350 -0.04449
   0.53074 -0.01280 -0.04173
   0.54790 -0.01211 -0.03869
   0.56503 -0.01143 -0.03539
   0.58215 -0.01076 -0.03199
   0.59926 -0.01011 -0.02858
   0.61635 -0.00947 -0.02512
   0.63342 -0.00885 -0.02179
   0.65049 -0.00825 -0.01855
   0.66755 -0.00768 -0.01556
   0.68459 -0.00712 -0.01279
   0.70164 -0.00659 -0.01028
   0.71867 -0.00608 -0.00804
   0.73570 -0.00560 -0.00604
   0.75273 -0.00514 -0.00434
   0.76976 -0.00471 -0.00290
   0.78678 -0.00431 -0.00177
   0.80381 -0.00393 -0.00098
   0.82084 -0.00357 -0.00054
   0.83786 -0.00324 -0.00043
   0.85489 -0.00294 -0.00088
   0.87190 -0.00266 -0.00162
   0.88889 -0.00241 -0.00302
   0.90581 -0.00218 -0.00501
   0.92258 -0.00197 -0.00782
   0.93902 -0.00179 -0.01157
   0.95483 -0.00163 -0.01653
   0.96953 -0.00150 -0.02282
   0.98258 -0.00139 -0.03079
   0.99368 -0.00131 -0.03978
   1.00000 -0.00126 -0.05489
