NACA 4412                                       
 Alfa =   8.60000 Re =    20000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   0.00239 -0.00805  0.99937
   0.00369 -0.00980  0.98473
   0.00527 -0.01148  0.93397
   0.00712 -0.01307  0.86458
   0.00925 -0.01459  0.78618
   0.01167 -0.01603  0.70792
   0.01438 -0.01741  0.63280
   0.01744 -0.01873  0.56309
   0.02087 -0.02000  0.49932
   0.02476 -0.02123  0.44180
   0.02916 -0.02242  0.38969
   0.03419 -0.02357  0.34344
   0.03998 -0.02467  0.30165
   0.04667 -0.02572  0.26457
   0.05445 -0.02670  0.23209
   0.06345 -0.02758  0.20401
   0.07377 -0.02833  0.18037
   0.08543 -0.02891  0.16100
   0.09832 -0.02929  0.14565
   0.11223 -0.02947  0.13393
   0.12696 -0.02945  0.12518
   0.14228 -0.02924  0.11886
   0.15806 -0.02887  0.11422
   0.17418 -0.02837  0.11108
   0.19056 -0.02776  0.10876
   0.20714 -0.02707  0.10708
   0.22389 -0.02630  0.10590
   0.24078 -0.02549  0.10488
   0.25777 -0.02465  0.10391
   0.27484 -0.02379  0.10288
   0.29194 -0.02292  0.10155
   0.30901 -0.02207  0.10003
   0.32603 -0.02124  0.09801
   0.34301 -0.02043  0.09550
   0.35994 -0.01967  0.09229
   0.37686 -0.01894  0.08829
   0.39378 -0.01827  0.08318
   0.41076 -0.01762  0.07679
   0.42781 -0.01697  0.07061
   0.44491 -0.01629  0.06467
   0.46204 -0.01560  0.05901
   0.47921 -0.01490  0.05358
   0.49639 -0.01420  0.04832
   0.51357 -0.01350  0.04329
   0.53074 -0.01280  0.03832
   0.54790 -0.01211  0.03336
   0.56503 -0.01143  0.02838
   0.58215 -0.01076  0.02336
   0.59926 -0.01011  0.01817
   0.61635 -0.00947  0.01285
   0.63342 -0.00885  0.00723
   0.65049 -0.00825  0.00137
   0.66755 -0.00768 -0.00483
   0.68459 -0.00712 -0.01142
   0.70164 -0.00659 -0.01838
   0.71867 -0.00608 -0.02589
   0.73570 -0.00560 -0.03390
   0.75273 -0.00514 -0.04255
   0.76976 -0.00471 -0.05182
   0.78678 -0.00431 -0.06191
   0.80381 -0.00393 -0.07282
   0.82084 -0.00357 -0.08478
   0.83786 -0.00324 -0.09784
   0.85489 -0.00294 -0.11232
   0.87190 -0.00266 -0.12830
   0.88889 -0.00241 -0.14615
   0.90581 -0.00218 -0.16636
   0.92258 -0.00197 -0.18932
   0.93902 -0.00179 -0.21562
   0.95483 -0.00163 -0.24590
   0.96953 -0.00150 -0.28032
   0.98258 -0.00139 -0.31964
   0.99368 -0.00131 -0.36311
   1.00000 -0.00126 -0.41028
