NACA 4412                                       
 Alfa =  29.00000 Re =    20000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   0.09978  0.06426 -1.44746
   0.08762  0.06020 -1.45044
   0.07622  0.05606 -1.45358
   0.06572  0.05190 -1.45681
   0.05625  0.04782 -1.46006
   0.04786  0.04389 -1.46326
   0.04055  0.04017 -1.46637
   0.03423  0.03668 -1.46938
   0.02879  0.03343 -1.47232
   0.02411  0.03040 -1.47528
   0.02008  0.02756 -1.47837
   0.01660  0.02489 -1.48178
   0.01357  0.02236 -1.48581
   0.01095  0.01995 -1.49084
   0.00867  0.01764 -1.49760
   0.00671  0.01541 -1.50710
   0.00502  0.01324 -1.52118
   0.00360  0.01113 -1.54253
   0.00242  0.00906 -1.57574
   0.00148  0.00703 -1.62797
   0.00077  0.00504 -1.70597
   0.00029  0.00309 -1.81292
   0.00004  0.00120 -1.93531
   0.00001 -0.00064 -2.02952
   0.00020 -0.00249 -2.03928
   0.00065 -0.00436 -1.91502
   0.00137 -0.00623 -1.63858
   0.00239 -0.00805 -1.25996
   0.00369 -0.00980 -0.84287
   0.00527 -0.01148 -0.44319
   0.00712 -0.01307 -0.09635
   0.00925 -0.01459  0.19565
   0.01167 -0.01603  0.42288
   0.01438 -0.01741  0.59899
   0.01744 -0.01873  0.73186
   0.02087 -0.02000  0.83152
   0.02476 -0.02123  0.90208
   0.02916 -0.02242  0.95088
   0.03419 -0.02357  0.98170
   0.03998 -0.02467  0.99673
   0.04667 -0.02572  0.99968
   0.05445 -0.02670  0.99193
   0.06345 -0.02758  0.97604
   0.07377 -0.02833  0.95312
   0.08543 -0.02891  0.92541
   0.09832 -0.02929  0.89506
   0.11223 -0.02947  0.86365
   0.12696 -0.02945  0.83236
   0.14228 -0.02924  0.80258
   0.15806 -0.02887  0.77391
   0.17418 -0.02837  0.74707
   0.19056 -0.02776  0.72144
   0.20714 -0.02707  0.69735
   0.22389 -0.02630  0.67459
   0.24078 -0.02549  0.65291
   0.25777 -0.02465  0.63219
   0.27484 -0.02379  0.61235
   0.29194 -0.02292  0.59299
   0.30901 -0.02207  0.57437
   0.32603 -0.02124  0.55612
   0.34301 -0.02043  0.53798
   0.35994 -0.01967  0.51977
   0.37686 -0.01894  0.50149
   0.39378 -0.01827  0.48228
   0.41076 -0.01762  0.46207
   0.42781 -0.01697  0.44222
   0.44491 -0.01629  0.42258
   0.46204 -0.01560  0.40358
   0.47921 -0.01490  0.38487
   0.49639 -0.01420  0.36647
   0.51357 -0.01350  0.34815
   0.53074 -0.01280  0.32994
   0.54790 -0.01211  0.31166
   0.56503 -0.01143  0.29325
   0.58215 -0.01076  0.27461
   0.59926 -0.01011  0.25566
   0.61635 -0.00947  0.23647
   0.63342 -0.00885  0.21663
   0.65049 -0.00825  0.19628
   0.66755 -0.00768  0.17542
   0.68459 -0.00712  0.15371
   0.70164 -0.00659  0.13122
   0.71867 -0.00608  0.10779
   0.73570 -0.00560  0.08331
   0.75273 -0.00514  0.05747
   0.76976 -0.00471  0.03029
   0.78678 -0.00431  0.00155
   0.80381 -0.00393 -0.02907
   0.82084 -0.00357 -0.06200
   0.83786 -0.00324 -0.09728
   0.85489 -0.00294 -0.13571
   0.87190 -0.00266 -0.17775
   0.88889 -0.00241 -0.22415
   0.90581 -0.00218 -0.27603
   0.92258 -0.00197 -0.33470
   0.93902 -0.00179 -0.40144
   0.95483 -0.00163 -0.47870
   0.96953 -0.00150 -0.56753
   0.98258 -0.00139 -0.67264
   0.99368 -0.00131 -0.79590
   1.00000 -0.00126 -0.95310
