NACA 4412                                       
 Alfa =   3.70000 Re =    20000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   0.00925 -0.01459  0.06626
   0.01167 -0.01603 -0.02067
   0.01438 -0.01741 -0.08840
   0.01744 -0.01873 -0.14012
   0.02087 -0.02000 -0.17923
   0.02476 -0.02123 -0.20830
   0.02916 -0.02242 -0.22857
   0.03419 -0.02357 -0.24140
   0.03998 -0.02467 -0.24866
   0.04667 -0.02572 -0.25053
   0.05445 -0.02670 -0.24804
   0.06345 -0.02758 -0.24130
   0.07377 -0.02833 -0.23138
   0.08543 -0.02891 -0.21894
   0.09832 -0.02929 -0.20475
   0.11223 -0.02947 -0.18967
   0.12696 -0.02945 -0.17441
   0.14228 -0.02924 -0.15933
   0.15806 -0.02887 -0.14496
   0.17418 -0.02837 -0.13123
   0.19056 -0.02776 -0.11840
   0.20714 -0.02707 -0.10648
   0.22389 -0.02630 -0.09540
   0.24078 -0.02549 -0.08523
   0.25777 -0.02465 -0.07594
   0.27484 -0.02379 -0.06755
   0.29194 -0.02292 -0.06009
   0.30901 -0.02207 -0.05350
   0.32603 -0.02124 -0.04787
   0.34301 -0.02043 -0.04317
   0.35994 -0.01967 -0.03947
   0.37686 -0.01894 -0.03681
   0.39378 -0.01827 -0.03536
   0.41076 -0.01762 -0.03518
   0.42781 -0.01697 -0.03512
   0.44491 -0.01629 -0.03516
   0.46204 -0.01560 -0.03525
   0.47921 -0.01490 -0.03540
   0.49639 -0.01420 -0.03558
   0.51357 -0.01350 -0.03578
   0.53074 -0.01280 -0.03609
   0.54790 -0.01211 -0.03649
   0.56503 -0.01143 -0.03702
   0.58215 -0.01076 -0.03769
   0.59926 -0.01011 -0.03856
   0.61635 -0.00947 -0.03962
   0.63342 -0.00885 -0.04095
   0.65049 -0.00825 -0.04254
   0.66755 -0.00768 -0.04443
   0.68459 -0.00712 -0.04666
   0.70164 -0.00659 -0.04923
   0.71867 -0.00608 -0.05224
   0.73570 -0.00560 -0.05567
   0.75273 -0.00514 -0.05960
   0.76976 -0.00471 -0.06404
   0.78678 -0.00431 -0.06910
   0.80381 -0.00393 -0.07482
   0.82084 -0.00357 -0.08131
   0.83786 -0.00324 -0.08863
   0.85489 -0.00294 -0.09701
   0.87190 -0.00266 -0.10647
   0.88889 -0.00241 -0.11732
   0.90581 -0.00218 -0.12982
   0.92258 -0.00197 -0.14428
   0.93902 -0.00179 -0.16108
   0.95483 -0.00163 -0.18057
   0.96953 -0.00150 -0.20282
   0.98258 -0.00139 -0.22802
   0.99368 -0.00131 -0.25529
   1.00000 -0.00126 -0.28368
