NACA 4412                                       
 Alfa =  13.70000 Re =    20000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   0.04786  0.04389 -0.92861
   0.04055  0.04017 -0.98906
   0.03423  0.03668 -1.05337
   0.02879  0.03343 -1.11865
   0.02411  0.03040 -1.18277
   0.02008  0.02756 -1.24385
   0.01660  0.02489 -1.30074
   0.01357  0.02236 -1.35176
   0.01095  0.01995 -1.39571
   0.00867  0.01764 -1.42954
   0.00671  0.01541 -1.45073
   0.00502  0.01324 -1.45382
   0.00360  0.01113 -1.43400
   0.00242  0.00906 -1.38279
   0.00148  0.00703 -1.29346
   0.00077  0.00504 -1.15763
   0.00029  0.00309 -0.97339
   0.00004  0.00120 -0.74605
   0.00001 -0.00064 -0.48894
   0.00020 -0.00249 -0.20090
   0.00065 -0.00436  0.10332
   0.00137 -0.00623  0.39077
   0.00239 -0.00805  0.63348
   0.00369 -0.00980  0.81043
   0.00527 -0.01148  0.92272
   0.00712 -0.01307  0.98171
   0.00925 -0.01459  0.99983
   0.01167 -0.01603  0.99150
   0.01438 -0.01741  0.96447
   0.01744 -0.01873  0.92785
   0.02087 -0.02000  0.88432
   0.02476 -0.02123  0.83751
   0.02916 -0.02242  0.78930
   0.03419 -0.02357  0.74070
   0.03998 -0.02467  0.69254
   0.04667 -0.02572  0.64525
   0.05445 -0.02670  0.59975
   0.06345 -0.02758  0.55661
   0.07377 -0.02833  0.51636
   0.08543 -0.02891  0.47951
   0.09832 -0.02929  0.44684
   0.11223 -0.02947  0.41844
   0.12696 -0.02945  0.39392
   0.14228 -0.02924  0.37299
   0.15806 -0.02887  0.35486
   0.17418 -0.02837  0.33935
   0.19056 -0.02776  0.32578
   0.20714 -0.02707  0.31373
   0.22389 -0.02630  0.30301
   0.24078 -0.02549  0.29318
   0.25777 -0.02465  0.28404
   0.27484 -0.02379  0.27552
   0.29194 -0.02292  0.26714
   0.30901 -0.02207  0.25912
   0.32603 -0.02124  0.25107
   0.34301 -0.02043  0.24284
   0.35994 -0.01967  0.23429
   0.37686 -0.01894  0.22523
   0.39378 -0.01827  0.21522
   0.41076 -0.01762  0.20399
   0.42781 -0.01697  0.19320
   0.44491 -0.01629  0.18282
   0.46204 -0.01560  0.17299
   0.47921 -0.01490  0.16346
   0.49639 -0.01420  0.15430
   0.51357 -0.01350  0.14546
   0.53074 -0.01280  0.13677
   0.54790 -0.01211  0.12818
   0.56503 -0.01143  0.11962
   0.58215 -0.01076  0.11109
   0.59926 -0.01011  0.10240
   0.61635 -0.00947  0.09362
   0.63342 -0.00885  0.08456
   0.65049 -0.00825  0.07530
   0.66755 -0.00768  0.06567
   0.68459 -0.00712  0.05566
   0.70164 -0.00659  0.04528
   0.71867 -0.00608  0.03431
   0.73570 -0.00560  0.02286
   0.75273 -0.00514  0.01071
   0.76976 -0.00471 -0.00208
   0.78678 -0.00431 -0.01576
   0.80381 -0.00393 -0.03027
   0.82084 -0.00357 -0.04594
   0.83786 -0.00324 -0.06279
   0.85489 -0.00294 -0.08118
   0.87190 -0.00266 -0.10118
   0.88889 -0.00241 -0.12317
   0.90581 -0.00218 -0.14776
   0.92258 -0.00197 -0.17525
   0.93902 -0.00179 -0.20637
   0.95483 -0.00163 -0.24170
   0.96953 -0.00150 -0.28135
   0.98258 -0.00139 -0.32633
   0.99368 -0.00131 -0.37575
   1.00000 -0.00126 -0.43033
