NACA 4412                                       
 Alfa =  28.60000 Re =    20000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   0.51357 -0.01350  0.34151
   0.53074 -0.01280  0.32344
   0.54790 -0.01211  0.30535
   0.56503 -0.01143  0.28710
   0.58215 -0.01076  0.26873
   0.59926 -0.01011  0.24999
   0.61635 -0.00947  0.23100
   0.63342 -0.00885  0.21131
   0.65049 -0.00825  0.19141
   0.66755 -0.00768  0.17073
   0.68459 -0.00712  0.14926
   0.70164 -0.00659  0.12702
   0.71867 -0.00608  0.10393
   0.73570 -0.00560  0.07966
   0.75273 -0.00514  0.05420
   0.76976 -0.00471  0.02735
   0.78678 -0.00431 -0.00108
   0.80381 -0.00393 -0.03122
   0.82084 -0.00357 -0.06373
   0.83786 -0.00324 -0.09860
   0.85489 -0.00294 -0.13662
   0.87190 -0.00266 -0.17803
   0.88889 -0.00241 -0.22372
   0.90581 -0.00218 -0.27493
   0.92258 -0.00197 -0.33265
   0.93902 -0.00179 -0.39854
   0.95483 -0.00163 -0.47460
   0.96953 -0.00150 -0.56193
   0.98258 -0.00139 -0.66520
   0.99368 -0.00131 -0.78620
   1.00000 -0.00126 -0.93970
