NACA 4412                                       
 Alfa =   5.90000 Re =    20000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   0.39378 -0.01827  0.02121
   0.41076 -0.01762  0.01812
   0.42781 -0.01697  0.01510
   0.44491 -0.01629  0.01218
   0.46204 -0.01560  0.00934
   0.47921 -0.01490  0.00663
   0.49639 -0.01420  0.00399
   0.51357 -0.01350  0.00147
   0.53074 -0.01280 -0.00108
   0.54790 -0.01211 -0.00366
   0.56503 -0.01143 -0.00629
   0.58215 -0.01076 -0.00903
   0.59926 -0.01011 -0.01193
   0.61635 -0.00947 -0.01500
   0.63342 -0.00885 -0.01834
   0.65049 -0.00825 -0.02193
   0.66755 -0.00768 -0.02583
   0.68459 -0.00712 -0.03010
   0.70164 -0.00659 -0.03472
   0.71867 -0.00608 -0.03984
   0.73570 -0.00560 -0.04540
   0.75273 -0.00514 -0.05154
   0.76976 -0.00471 -0.05824
   0.78678 -0.00431 -0.06565
   0.80381 -0.00393 -0.07380
   0.82084 -0.00357 -0.08285
   0.83786 -0.00324 -0.09286
   0.85489 -0.00294 -0.10411
   0.87190 -0.00266 -0.11664
   0.88889 -0.00241 -0.13079
   0.90581 -0.00218 -0.14694
   0.92258 -0.00197 -0.16543
   0.93902 -0.00179 -0.18674
   0.95483 -0.00163 -0.21137
   0.96953 -0.00150 -0.23942
   0.98258 -0.00139 -0.27133
   0.99368 -0.00131 -0.30627
   1.00000 -0.00126 -0.34332
