#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   2.04093  0.99368 -0.00131 -1.41748  0.002650  0.001359  0.053864     1.950
   2.04725  1.00000 -0.00126 -1.50261  0.002128  0.001170  0.078129     1.819
   2.04725  1.00010 -0.00001  1.50261  0.740918  0.035033  0.000000    21.149
   2.05356  1.00637 -0.00072  1.50186  0.742001  0.035443  0.000000    20.935
   2.06096  1.01375 -0.00116  1.50089  0.742872  0.035966  0.000000    20.655
   2.06964  1.02243 -0.00141  1.49976  0.743717  0.036583  0.000000    20.330
   2.07981  1.03260 -0.00141  1.49842  0.744480  0.037313  0.000000    19.952
   2.09174  1.04453 -0.00110  1.49684  0.745102  0.038177  0.000000    19.517
   2.10574  1.05850 -0.00038  1.49498  0.745503  0.039199  0.000000    19.018
   2.12215  1.07487  0.00088  1.49279  0.745566  0.040412  0.000000    18.449
   2.14139  1.09401  0.00283  1.49020  0.745134  0.041850  0.000000    17.805
   2.16396  1.11640  0.00567  1.48713  0.743995  0.043559  0.000000    17.080
   2.19042  1.14256  0.00967  1.48350  0.741857  0.045593  0.000000    16.271
   2.22145  1.17311  0.01512  1.47920  0.738328  0.048016  0.000000    15.377
   2.25784  1.20876  0.02243  1.47408  0.732874  0.050910  0.000000    14.395
   2.30052  1.25034  0.03205  1.46798  0.724761  0.054373  0.000000    13.329
   2.35057  1.29879  0.04457  1.46066  0.712970  0.058532  0.000000    12.181
   2.40926  1.35523  0.06067  1.45184  0.696060  0.063544  0.000000    10.954
   2.47809  1.42093  0.08119  1.44110  0.671938  0.069624  0.000000     9.651
   2.55880  1.49735  0.10714  1.42781  0.637421  0.077067  0.000000     8.271
   2.65345  1.58622  0.13972  1.41091  0.587344  0.086334  0.000000     6.803
   2.76445  1.68951  0.18036  1.38816  0.512074  0.098331  0.000000     5.208
   2.89461  1.80951  0.23077  1.35029  0.394901  0.117022  0.000000     3.375
   3.04725  1.94891  0.29297  1.68898  0.046954  0.045703  0.000000     1.027
