NACA 4412                                       
 Alfa =  -1.55000 Re =    60000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   0.11254  0.06815 -0.21799
   0.09978  0.06426 -0.17092
   0.08762  0.06020 -0.11835
   0.07622  0.05606 -0.06070
   0.06572  0.05190  0.00167
   0.05625  0.04782  0.06835
   0.04786  0.04389  0.13780
   0.04055  0.04017  0.20959
   0.03423  0.03668  0.28319
   0.02879  0.03343  0.35740
   0.02411  0.03040  0.43185
   0.02008  0.02756  0.50739
   0.01660  0.02489  0.58322
   0.01357  0.02236  0.65857
   0.01095  0.01995  0.73231
   0.00867  0.01764  0.80443
   0.00671  0.01541  0.87093
   0.00502  0.01324  0.92972
   0.00360  0.01113  0.97398
   0.00242  0.00906  0.99819
   0.00148  0.00703  0.99203
   0.00077  0.00504  0.94624
   0.00029  0.00309  0.84981
   0.00004  0.00120  0.70088
   0.00001 -0.00064  0.49829
   0.00020 -0.00249  0.23926
   0.00065 -0.00436 -0.06349
   0.00137 -0.00623 -0.37520
   0.00239 -0.00805 -0.65508
   0.00369 -0.00980 -0.87509
   0.00527 -0.01148 -1.02858
   0.00712 -0.01307 -1.12249
   0.00925 -0.01459 -1.16862
   0.01167 -0.01603 -1.18078
   0.01438 -0.01741 -1.16806
   0.01744 -0.01873 -1.13884
   0.02087 -0.02000 -1.09792
   0.02476 -0.02123 -1.04933
   0.02916 -0.02242 -0.99529
   0.03419 -0.02357 -0.93773
   0.03998 -0.02467 -0.87751
   0.04667 -0.02572 -0.81636
   0.05445 -0.02670 -0.75543
   0.06345 -0.02758 -0.69691
   0.07377 -0.02833 -0.64302
   0.08543 -0.02891 -0.59538
   0.09832 -0.02929 -0.55493
   0.11223 -0.02947 -0.52218
   0.12696 -0.02945 -0.49618
   0.14228 -0.02924 -0.47547
   0.15806 -0.02887 -0.45869
   0.17418 -0.02837 -0.44476
   0.19056 -0.02776 -0.43284
   0.20714 -0.02707 -0.42238
   0.22389 -0.02630 -0.41291
   0.24078 -0.02549 -0.40411
   0.25777 -0.02465 -0.39571
   0.27484 -0.02379 -0.38748
   0.29194 -0.02292 -0.37920
   0.30901 -0.02207 -0.37063
   0.32603 -0.02124 -0.35648
   0.34301 -0.02043 -0.25127
   0.35994 -0.01967 -0.15745
   0.37686 -0.01894 -0.09522
   0.39378 -0.01827 -0.05901
   0.41076 -0.01762 -0.04146
   0.42781 -0.01697 -0.03400
   0.44491 -0.01629 -0.03171
   0.46204 -0.01560 -0.03124
   0.47921 -0.01490 -0.03121
   0.49639 -0.01420 -0.03085
   0.51357 -0.01350 -0.02983
   0.53074 -0.01280 -0.02838
   0.54790 -0.01211 -0.02654
   0.56503 -0.01143 -0.02427
   0.58215 -0.01076 -0.02183
   0.59926 -0.01011 -0.01923
   0.61635 -0.00947 -0.01654
   0.63342 -0.00885 -0.01391
   0.65049 -0.00825 -0.01134
   0.66755 -0.00768 -0.00885
   0.68459 -0.00712 -0.00648
   0.70164 -0.00659 -0.00428
   0.71867 -0.00608 -0.00229
   0.73570 -0.00560 -0.00046
   0.75273 -0.00514  0.00113
   0.76976 -0.00471  0.00250
   0.78678 -0.00431  0.00353
   0.80381 -0.00393  0.00419
   0.82084 -0.00357  0.00451
   0.83786 -0.00324  0.00447
   0.85489 -0.00294  0.00387
   0.87190 -0.00266  0.00296
   0.88889 -0.00241  0.00141
   0.90581 -0.00218 -0.00076
   0.92258 -0.00197 -0.00375
   0.93902 -0.00179 -0.00771
   0.95483 -0.00163 -0.01292
   0.96953 -0.00150 -0.01946
   0.98258 -0.00139 -0.02778
   0.99368 -0.00131 -0.03715
   1.00000 -0.00126 -0.05294
