NACA 4412                                       
 Alfa =  18.90000 Re =    20000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   0.30901 -0.02207  0.36761
   0.32603 -0.02124  0.35513
   0.34301 -0.02043  0.34260
   0.35994 -0.01967  0.32998
   0.37686 -0.01894  0.31694
   0.39378 -0.01827  0.30303
   0.41076 -0.01762  0.28794
   0.42781 -0.01697  0.27333
   0.44491 -0.01629  0.25920
   0.46204 -0.01560  0.24563
   0.47921 -0.01490  0.23252
   0.49639 -0.01420  0.21968
   0.51357 -0.01350  0.20723
   0.53074 -0.01280  0.19491
   0.54790 -0.01211  0.18268
   0.56503 -0.01143  0.17046
   0.58215 -0.01076  0.15826
   0.59926 -0.01011  0.14582
   0.61635 -0.00947  0.13323
   0.63342 -0.00885  0.12034
   0.65049 -0.00825  0.10716
   0.66755 -0.00768  0.09354
   0.68459 -0.00712  0.07944
   0.70164 -0.00659  0.06488
   0.71867 -0.00608  0.04962
   0.73570 -0.00560  0.03367
   0.75273 -0.00514  0.01689
   0.76976 -0.00471 -0.00067
   0.78678 -0.00431 -0.01941
   0.80381 -0.00393 -0.03920
   0.82084 -0.00357 -0.06048
   0.83786 -0.00324 -0.08329
   0.85489 -0.00294 -0.10802
   0.87190 -0.00266 -0.13498
   0.88889 -0.00241 -0.16446
   0.90581 -0.00218 -0.19739
   0.92258 -0.00197 -0.23421
   0.93902 -0.00179 -0.27580
   0.95483 -0.00163 -0.32318
   0.96953 -0.00150 -0.37667
   0.98258 -0.00139 -0.43798
   0.99368 -0.00131 -0.50671
   1.00000 -0.00126 -0.58599
