NACA 4412                                       
 Alfa =   9.10000 Re =    20000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   0.44491 -0.01629  0.07371
   0.46204 -0.01560  0.06756
   0.47921 -0.01490  0.06167
   0.49639 -0.01420  0.05599
   0.51357 -0.01350  0.05052
   0.53074 -0.01280  0.04514
   0.54790 -0.01211  0.03975
   0.56503 -0.01143  0.03438
   0.58215 -0.01076  0.02895
   0.59926 -0.01011  0.02337
   0.61635 -0.00947  0.01764
   0.63342 -0.00885  0.01162
   0.65049 -0.00825  0.00537
   0.66755 -0.00768 -0.00124
   0.68459 -0.00712 -0.00823
   0.70164 -0.00659 -0.01562
   0.71867 -0.00608 -0.02356
   0.73570 -0.00560 -0.03199
   0.75273 -0.00514 -0.04109
   0.76976 -0.00471 -0.05081
   0.78678 -0.00431 -0.06138
   0.80381 -0.00393 -0.07278
   0.82084 -0.00357 -0.08526
   0.83786 -0.00324 -0.09885
   0.85489 -0.00294 -0.11390
   0.87190 -0.00266 -0.13050
   0.88889 -0.00241 -0.14900
   0.90581 -0.00218 -0.16992
   0.92258 -0.00197 -0.19368
   0.93902 -0.00179 -0.22086
   0.95483 -0.00163 -0.25213
   0.96953 -0.00150 -0.28767
   0.98258 -0.00139 -0.32830
   0.99368 -0.00131 -0.37328
   1.00000 -0.00126 -0.42229
