NACA 4412                                       
 Alfa =  17.50000 Re =    20000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   0.25777 -0.02465  0.37403
   0.27484 -0.02379  0.36158
   0.29194 -0.02292  0.34952
   0.30901 -0.02207  0.33790
   0.32603 -0.02124  0.32657
   0.34301 -0.02043  0.31513
   0.35994 -0.01967  0.30355
   0.37686 -0.01894  0.29147
   0.39378 -0.01827  0.27859
   0.41076 -0.01762  0.26444
   0.42781 -0.01697  0.25080
   0.44491 -0.01629  0.23761
   0.46204 -0.01560  0.22504
   0.47921 -0.01490  0.21281
   0.49639 -0.01420  0.20097
   0.51357 -0.01350  0.18946
   0.53074 -0.01280  0.17810
   0.54790 -0.01211  0.16684
   0.56503 -0.01143  0.15559
   0.58215 -0.01076  0.14436
   0.59926 -0.01011  0.13292
   0.61635 -0.00947  0.12139
   0.63342 -0.00885  0.10952
   0.65049 -0.00825  0.09739
   0.66755 -0.00768  0.08486
   0.68459 -0.00712  0.07191
   0.70164 -0.00659  0.05846
   0.71867 -0.00608  0.04434
   0.73570 -0.00560  0.02968
   0.75273 -0.00514  0.01415
   0.76976 -0.00471 -0.00207
   0.78678 -0.00431 -0.01940
   0.80381 -0.00393 -0.03772
   0.82084 -0.00357 -0.05742
   0.83786 -0.00324 -0.07855
   0.85489 -0.00294 -0.10146
   0.87190 -0.00266 -0.12642
   0.88889 -0.00241 -0.15373
   0.90581 -0.00218 -0.18425
   0.92258 -0.00197 -0.21833
   0.93902 -0.00179 -0.25684
   0.95483 -0.00163 -0.30061
   0.96953 -0.00150 -0.34987
   0.98258 -0.00139 -0.40612
   0.99368 -0.00131 -0.46876
   1.00000 -0.00126 -0.54018
