NACA 4412                                       
 Alfa =   7.40000 Re =    20000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   0.11254  0.06815 -0.70988
   0.09978  0.06426 -0.72267
   0.08762  0.06020 -0.73155
   0.07622  0.05606 -0.73674
   0.06572  0.05190 -0.73776
   0.05625  0.04782 -0.73520
   0.04786  0.04389 -0.72858
   0.04055  0.04017 -0.71811
   0.03423  0.03668 -0.70392
   0.02879  0.03343 -0.68530
   0.02411  0.03040 -0.66230
   0.02008  0.02756 -0.63393
   0.01660  0.02489 -0.59977
   0.01357  0.02236 -0.55739
   0.01095  0.01995 -0.50695
   0.00867  0.01764 -0.44573
   0.00671  0.01541 -0.37197
   0.00502  0.01324 -0.28300
   0.00360  0.01113 -0.17689
   0.00242  0.00906 -0.05199
   0.00148  0.00703  0.09226
   0.00077  0.00504  0.25256
   0.00029  0.00309  0.42188
   0.00004  0.00120  0.58950
   0.00001 -0.00064  0.73944
   0.00020 -0.00249  0.86800
   0.00065 -0.00436  0.95861
   0.00137 -0.00623  0.99815
   0.00239 -0.00805  0.98598
   0.00369 -0.00980  0.93052
   0.00527 -0.01148  0.85130
   0.00712 -0.01307  0.76039
   0.00925 -0.01459  0.66862
   0.01167 -0.01603  0.58204
   0.01438 -0.01741  0.50304
   0.01744 -0.01873  0.43277
   0.02087 -0.02000  0.37058
   0.02476 -0.02123  0.31573
   0.02916 -0.02242  0.26792
   0.03419 -0.02357  0.22647
   0.03998 -0.02467  0.19013
   0.04667 -0.02572  0.15890
   0.05445 -0.02670  0.13232
   0.06345 -0.02758  0.11072
   0.07377 -0.02833  0.09330
   0.08543 -0.02891  0.08000
   0.09832 -0.02929  0.07045
   0.11223 -0.02947  0.06400
   0.12696 -0.02945  0.06011
   0.14228 -0.02924  0.05820
   0.15806 -0.02887  0.05748
   0.17418 -0.02837  0.05785
   0.19056 -0.02776  0.05878
   0.20714 -0.02707  0.06000
   0.22389 -0.02630  0.06144
   0.24078 -0.02549  0.06285
   0.25777 -0.02465  0.06409
   0.27484 -0.02379  0.06513
   0.29194 -0.02292  0.06569
   0.30901 -0.02207  0.06592
   0.32603 -0.02124  0.06557
   0.34301 -0.02043  0.06462
   0.35994 -0.01967  0.06289
   0.37686 -0.01894  0.06030
   0.39378 -0.01827  0.05661
   0.41076 -0.01762  0.05157
   0.42781 -0.01697  0.04675
   0.44491 -0.01629  0.04207
   0.46204 -0.01560  0.03761
   0.47921 -0.01490  0.03335
   0.49639 -0.01420  0.02920
   0.51357 -0.01350  0.02524
   0.53074 -0.01280  0.02131
   0.54790 -0.01211  0.01738
   0.56503 -0.01143  0.01340
   0.58215 -0.01076  0.00937
   0.59926 -0.01011  0.00517
   0.61635 -0.00947  0.00082
   0.63342 -0.00885 -0.00381
   0.65049 -0.00825 -0.00868
   0.66755 -0.00768 -0.01388
   0.68459 -0.00712 -0.01945
   0.70164 -0.00659 -0.02540
   0.71867 -0.00608 -0.03187
   0.73570 -0.00560 -0.03882
   0.75273 -0.00514 -0.04637
   0.76976 -0.00471 -0.05453
   0.78678 -0.00431 -0.06345
   0.80381 -0.00393 -0.07316
   0.82084 -0.00357 -0.08386
   0.83786 -0.00324 -0.09559
   0.85489 -0.00294 -0.10867
   0.87190 -0.00266 -0.12315
   0.88889 -0.00241 -0.13940
   0.90581 -0.00218 -0.15785
   0.92258 -0.00197 -0.17887
   0.93902 -0.00179 -0.20302
   0.95483 -0.00163 -0.23085
   0.96953 -0.00150 -0.26252
   0.98258 -0.00139 -0.29864
   0.99368 -0.00131 -0.33840
   1.00000 -0.00126 -0.38111
