NACA 4412                                       
 Alfa =  17.40000 Re =    20000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   0.00137 -0.00623 -0.06135
   0.00239 -0.00805  0.26505
   0.00369 -0.00980  0.52880
   0.00527 -0.01148  0.72567
   0.00712 -0.01307  0.86041
   0.00925 -0.01459  0.94190
   0.01167 -0.01603  0.98526
   0.01438 -0.01741  0.99968
   0.01744 -0.01873  0.99493
   0.02087 -0.02000  0.97600
   0.02476 -0.02123  0.94824
   0.02916 -0.02242  0.91411
   0.03419 -0.02357  0.87543
   0.03998 -0.02467  0.83399
   0.04667 -0.02572  0.79083
   0.05445 -0.02670  0.74663
   0.06345 -0.02758  0.70301
   0.07377 -0.02833  0.66027
   0.08543 -0.02891  0.61987
   0.09832 -0.02929  0.58261
   0.11223 -0.02947  0.54906
   0.12696 -0.02945  0.51907
   0.14228 -0.02924  0.49268
   0.15806 -0.02887  0.46931
   0.17418 -0.02837  0.44864
   0.19056 -0.02776  0.43010
   0.20714 -0.02707  0.41342
   0.22389 -0.02630  0.39825
   0.24078 -0.02549  0.38419
   0.25777 -0.02465  0.37108
   0.27484 -0.02379  0.35873
   0.29194 -0.02292  0.34676
   0.30901 -0.02207  0.33530
   0.32603 -0.02124  0.32403
   0.34301 -0.02043  0.31268
   0.35994 -0.01967  0.30114
   0.37686 -0.01894  0.28914
   0.39378 -0.01827  0.27630
   0.41076 -0.01762  0.26231
   0.42781 -0.01697  0.24871
   0.44491 -0.01629  0.23564
   0.46204 -0.01560  0.22305
   0.47921 -0.01490  0.21096
   0.49639 -0.01420  0.19917
   0.51357 -0.01350  0.18765
   0.53074 -0.01280  0.17643
   0.54790 -0.01211  0.16519
   0.56503 -0.01143  0.15404
   0.58215 -0.01076  0.14286
   0.59926 -0.01011  0.13149
   0.61635 -0.00947  0.12004
   0.63342 -0.00885  0.10823
   0.65049 -0.00825  0.09620
   0.66755 -0.00768  0.08376
   0.68459 -0.00712  0.07082
   0.70164 -0.00659  0.05746
   0.71867 -0.00608  0.04345
   0.73570 -0.00560  0.02884
   0.75273 -0.00514  0.01346
   0.76976 -0.00471 -0.00276
   0.78678 -0.00431 -0.01994
   0.80381 -0.00393 -0.03821
   0.82084 -0.00357 -0.05779
   0.83786 -0.00324 -0.07880
   0.85489 -0.00294 -0.10160
   0.87190 -0.00266 -0.12644
   0.88889 -0.00241 -0.15363
   0.90581 -0.00218 -0.18400
   0.92258 -0.00197 -0.21788
   0.93902 -0.00179 -0.25619
   0.95483 -0.00163 -0.29976
   0.96953 -0.00150 -0.34872
   0.98258 -0.00139 -0.40472
   0.99368 -0.00131 -0.46700
   1.00000 -0.00126 -0.53789
