NACA 4412                                       
 Alfa =   6.10000 Re =    20000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   0.65049 -0.00825 -0.02012
   0.66755 -0.00768 -0.02420
   0.68459 -0.00712 -0.02864
   0.70164 -0.00659 -0.03346
   0.71867 -0.00608 -0.03874
   0.73570 -0.00560 -0.04450
   0.75273 -0.00514 -0.05083
   0.76976 -0.00471 -0.05772
   0.78678 -0.00431 -0.06534
   0.80381 -0.00393 -0.07371
   0.82084 -0.00357 -0.08298
   0.83786 -0.00324 -0.09323
   0.85489 -0.00294 -0.10473
   0.87190 -0.00266 -0.11752
   0.88889 -0.00241 -0.13196
   0.90581 -0.00218 -0.14842
   0.92258 -0.00197 -0.16726
   0.93902 -0.00179 -0.18896
   0.95483 -0.00163 -0.21402
   0.96953 -0.00150 -0.24258
   0.98258 -0.00139 -0.27507
   0.99368 -0.00131 -0.31067
   1.00000 -0.00126 -0.34848
