NACA 4412                                       
 Alfa =   1.30000 Re =    20000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   0.47921 -0.01490 -0.08619
   0.49639 -0.01420 -0.08312
   0.51357 -0.01350 -0.08028
   0.53074 -0.01280 -0.07769
   0.54790 -0.01211 -0.07534
   0.56503 -0.01143 -0.07320
   0.58215 -0.01076 -0.07131
   0.59926 -0.01011 -0.06967
   0.61635 -0.00947 -0.06828
   0.63342 -0.00885 -0.06718
   0.65049 -0.00825 -0.06636
   0.66755 -0.00768 -0.06584
   0.68459 -0.00712 -0.06563
   0.70164 -0.00659 -0.06577
   0.71867 -0.00608 -0.06629
   0.73570 -0.00560 -0.06718
   0.75273 -0.00514 -0.06850
   0.76976 -0.00471 -0.07027
   0.78678 -0.00431 -0.07255
   0.80381 -0.00393 -0.07537
   0.82084 -0.00357 -0.07881
   0.83786 -0.00324 -0.08292
   0.85489 -0.00294 -0.08786
   0.87190 -0.00266 -0.09364
   0.88889 -0.00241 -0.10049
   0.90581 -0.00218 -0.10857
   0.92258 -0.00197 -0.11812
   0.93902 -0.00179 -0.12938
   0.95483 -0.00163 -0.14256
   0.96953 -0.00150 -0.15765
   0.98258 -0.00139 -0.17464
   0.99368 -0.00131 -0.19270
   1.00000 -0.00126 -0.21118
