NACA 4412                                       
 Alfa =  11.40000 Re =    20000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   0.61635 -0.00947  0.06078
   0.63342 -0.00885  0.05325
   0.65049 -0.00825  0.04550
   0.66755 -0.00768  0.03740
   0.68459 -0.00712  0.02894
   0.70164 -0.00659  0.02009
   0.71867 -0.00608  0.01068
   0.73570 -0.00560  0.00081
   0.75273 -0.00514 -0.00974
   0.76976 -0.00471 -0.02092
   0.78678 -0.00431 -0.03294
   0.80381 -0.00393 -0.04579
   0.82084 -0.00357 -0.05971
   0.83786 -0.00324 -0.07478
   0.85489 -0.00294 -0.09130
   0.87190 -0.00266 -0.10938
   0.88889 -0.00241 -0.12937
   0.90581 -0.00218 -0.15181
   0.92258 -0.00197 -0.17705
   0.93902 -0.00179 -0.20572
   0.95483 -0.00163 -0.23845
   0.96953 -0.00150 -0.27534
   0.98258 -0.00139 -0.31724
   0.99368 -0.00131 -0.36334
   1.00000 -0.00126 -0.41371
