NACA 4412                                       
 Alfa =  25.80000 Re =    20000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   0.02008  0.02756 -1.34252
   0.01660  0.02489 -1.34858
   0.01357  0.02236 -1.35630
   0.01095  0.01995 -1.36655
   0.00867  0.01764 -1.38075
   0.00671  0.01541 -1.40085
   0.00502  0.01324 -1.43012
   0.00360  0.01113 -1.47349
   0.00242  0.00906 -1.53734
   0.00148  0.00703 -1.62450
   0.00077  0.00504 -1.73584
   0.00029  0.00309 -1.84889
   0.00004  0.00120 -1.92175
   0.00001 -0.00064 -1.92026
   0.00020 -0.00249 -1.81079
   0.00065 -0.00436 -1.57639
   0.00137 -0.00623 -1.23853
   0.00239 -0.00805 -0.83332
   0.00369 -0.00980 -0.42831
   0.00527 -0.01148 -0.06619
   0.00712 -0.01307  0.23136
   0.00925 -0.01459  0.46999
   0.01167 -0.01603  0.64799
   0.01438 -0.01741  0.77698
   0.01744 -0.01873  0.86944
   0.02087 -0.02000  0.93198
   0.02476 -0.02123  0.97198
   0.02916 -0.02242  0.99340
   0.03419 -0.02357  0.99997
   0.03998 -0.02467  0.99525
   0.04667 -0.02572  0.98071
   0.05445 -0.02670  0.95904
   0.06345 -0.02758  0.93092
   0.07377 -0.02833  0.89879
   0.08543 -0.02891  0.86413
   0.09832 -0.02929  0.82867
   0.11223 -0.02947  0.79391
   0.12696 -0.02945  0.76082
   0.14228 -0.02924  0.72965
   0.15806 -0.02887  0.70077
   0.17418 -0.02837  0.67379
   0.19056 -0.02776  0.64893
   0.20714 -0.02707  0.62552
   0.22389 -0.02630  0.60399
   0.24078 -0.02549  0.58335
   0.25777 -0.02465  0.56391
   0.27484 -0.02379  0.54542
   0.29194 -0.02292  0.52734
   0.30901 -0.02207  0.51020
   0.32603 -0.02124  0.49318
   0.34301 -0.02043  0.47638
   0.35994 -0.01967  0.45961
   0.37686 -0.01894  0.44256
   0.39378 -0.01827  0.42473
   0.41076 -0.01762  0.40569
   0.42781 -0.01697  0.38705
   0.44491 -0.01629  0.36897
   0.46204 -0.01560  0.35137
   0.47921 -0.01490  0.33405
   0.49639 -0.01420  0.31725
   0.51357 -0.01350  0.30053
   0.53074 -0.01280  0.28402
   0.54790 -0.01211  0.26742
   0.56503 -0.01143  0.25075
   0.58215 -0.01076  0.23395
   0.59926 -0.01011  0.21689
   0.61635 -0.00947  0.19955
   0.63342 -0.00885  0.18182
   0.65049 -0.00825  0.16360
   0.66755 -0.00768  0.14490
   0.68459 -0.00712  0.12547
   0.70164 -0.00659  0.10529
   0.71867 -0.00608  0.08442
   0.73570 -0.00560  0.06239
   0.75273 -0.00514  0.03941
   0.76976 -0.00471  0.01515
   0.78678 -0.00431 -0.01060
   0.80381 -0.00393 -0.03771
   0.82084 -0.00357 -0.06700
   0.83786 -0.00324 -0.09836
   0.85489 -0.00294 -0.13255
   0.87190 -0.00266 -0.16970
   0.88889 -0.00241 -0.21059
   0.90581 -0.00218 -0.25643
   0.92258 -0.00197 -0.30787
   0.93902 -0.00179 -0.36636
   0.95483 -0.00163 -0.43353
   0.96953 -0.00150 -0.51054
   0.98258 -0.00139 -0.60056
   0.99368 -0.00131 -0.70470
   1.00000 -0.00126 -0.83337
