NACA 4412                                       
 Alfa =  11.70000 Re =    20000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   0.59926 -0.01011  0.07490
   0.61635 -0.00947  0.06745
   0.63342 -0.00885  0.05972
   0.65049 -0.00825  0.05178
   0.66755 -0.00768  0.04351
   0.68459 -0.00712  0.03485
   0.70164 -0.00659  0.02582
   0.71867 -0.00608  0.01623
   0.73570 -0.00560  0.00617
   0.75273 -0.00514 -0.00456
   0.76976 -0.00471 -0.01592
   0.78678 -0.00431 -0.02812
   0.80381 -0.00393 -0.04114
   0.82084 -0.00357 -0.05527
   0.83786 -0.00324 -0.07050
   0.85489 -0.00294 -0.08722
   0.87190 -0.00266 -0.10549
   0.88889 -0.00241 -0.12568
   0.90581 -0.00218 -0.14831
   0.92258 -0.00197 -0.17375
   0.93902 -0.00179 -0.20265
   0.95483 -0.00163 -0.23558
   0.96953 -0.00150 -0.27270
   0.98258 -0.00139 -0.31485
   0.99368 -0.00131 -0.36121
   1.00000 -0.00126 -0.41188
