NACA 4412                                       
 Alfa =   8.90000 Re =    20000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   0.11254  0.06815 -0.72252
   0.09978  0.06426 -0.75126
   0.08762  0.06020 -0.77653
   0.07622  0.05606 -0.79821
   0.06572  0.05190 -0.81611
   0.05625  0.04782 -0.83025
   0.04786  0.04389 -0.84058
   0.04055  0.04017 -0.84689
   0.03423  0.03668 -0.84924
   0.02879  0.03343 -0.84721
   0.02411  0.03040 -0.84088
   0.02008  0.02756 -0.82888
   0.01660  0.02489 -0.81122
   0.01357  0.02236 -0.78559
   0.01095  0.01995 -0.75150
   0.00867  0.01764 -0.70566
   0.00671  0.01541 -0.64722
   0.00502  0.01324 -0.57102
   0.00360  0.01113 -0.47580
   0.00242  0.00906 -0.35675
   0.00148  0.00703 -0.21426
   0.00077  0.00504 -0.04581
   0.00029  0.00309  0.14131
   0.00004  0.00120  0.33602
   0.00001 -0.00064  0.52334
   0.00020 -0.00249  0.70088
   0.00065 -0.00436  0.84818
   0.00137 -0.00623  0.95078
   0.00239 -0.00805  0.99664
   0.00369 -0.00980  0.99169
   0.00527 -0.01148  0.94897
   0.00712 -0.01307  0.88500
   0.00925 -0.01459  0.81094
   0.01167 -0.01603  0.73459
   0.01438 -0.01741  0.66055
   0.01744 -0.01873  0.59165
   0.02087 -0.02000  0.52824
   0.02476 -0.02123  0.47031
   0.02916 -0.02242  0.41757
   0.03419 -0.02357  0.36999
   0.03998 -0.02467  0.32742
   0.04667 -0.02572  0.28910
   0.05445 -0.02670  0.25520
   0.06345 -0.02758  0.22584
   0.07377 -0.02833  0.20078
   0.08543 -0.02891  0.18002
   0.09832 -0.02929  0.16337
   0.11223 -0.02947  0.15040
   0.12696 -0.02945  0.14056
   0.14228 -0.02924  0.13329
   0.15806 -0.02887  0.12773
   0.17418 -0.02837  0.12376
   0.19056 -0.02776  0.12070
   0.20714 -0.02707  0.11837
   0.22389 -0.02630  0.11654
   0.24078 -0.02549  0.11494
   0.25777 -0.02465  0.11344
   0.27484 -0.02379  0.11194
   0.29194 -0.02292  0.11017
   0.30901 -0.02207  0.10821
   0.32603 -0.02124  0.10580
   0.34301 -0.02043  0.10291
   0.35994 -0.01967  0.09937
   0.37686 -0.01894  0.09502
   0.39378 -0.01827  0.08958
   0.41076 -0.01762  0.08285
   0.42781 -0.01697  0.07636
   0.44491 -0.01629  0.07012
   0.46204 -0.01560  0.06417
   0.47921 -0.01490  0.05846
   0.49639 -0.01420  0.05295
   0.51357 -0.01350  0.04765
   0.53074 -0.01280  0.04242
   0.54790 -0.01211  0.03721
   0.56503 -0.01143  0.03200
   0.58215 -0.01076  0.02674
   0.59926 -0.01011  0.02130
   0.61635 -0.00947  0.01574
   0.63342 -0.00885  0.00988
   0.65049 -0.00825  0.00378
   0.66755 -0.00768 -0.00266
   0.68459 -0.00712 -0.00949
   0.70164 -0.00659 -0.01671
   0.71867 -0.00608 -0.02448
   0.73570 -0.00560 -0.03274
   0.75273 -0.00514 -0.04166
   0.76976 -0.00471 -0.05121
   0.78678 -0.00431 -0.06158
   0.80381 -0.00393 -0.07279
   0.82084 -0.00357 -0.08505
   0.83786 -0.00324 -0.09843
   0.85489 -0.00294 -0.11327
   0.87190 -0.00266 -0.12960
   0.88889 -0.00241 -0.14786
   0.90581 -0.00218 -0.16849
   0.92258 -0.00197 -0.19192
   0.93902 -0.00179 -0.21876
   0.95483 -0.00163 -0.24963
   0.96953 -0.00150 -0.28473
   0.98258 -0.00139 -0.32484
   0.99368 -0.00131 -0.36922
   1.00000 -0.00126 -0.41749
