NACA 4412                                       
 Alfa =  11.50000 Re =    20000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   0.44491 -0.01629  0.13653
   0.46204 -0.01560  0.12833
   0.47921 -0.01490  0.12047
   0.49639 -0.01420  0.11289
   0.51357 -0.01350  0.10560
   0.53074 -0.01280  0.09845
   0.54790 -0.01211  0.09135
   0.56503 -0.01143  0.08429
   0.58215 -0.01076  0.07723
   0.59926 -0.01011  0.07002
   0.61635 -0.00947  0.06270
   0.63342 -0.00885  0.05511
   0.65049 -0.00825  0.04729
   0.66755 -0.00768  0.03914
   0.68459 -0.00712  0.03062
   0.70164 -0.00659  0.02172
   0.71867 -0.00608  0.01226
   0.73570 -0.00560  0.00231
   0.75273 -0.00514 -0.00829
   0.76976 -0.00471 -0.01951
   0.78678 -0.00431 -0.03159
   0.80381 -0.00393 -0.04448
   0.82084 -0.00357 -0.05846
   0.83786 -0.00324 -0.07357
   0.85489 -0.00294 -0.09014
   0.87190 -0.00266 -0.10827
   0.88889 -0.00241 -0.12829
   0.90581 -0.00218 -0.15077
   0.92258 -0.00197 -0.17604
   0.93902 -0.00179 -0.20473
   0.95483 -0.00163 -0.23748
   0.96953 -0.00150 -0.27436
   0.98258 -0.00139 -0.31624
   0.99368 -0.00131 -0.36228
   1.00000 -0.00126 -0.41258
