NACA 4412                                       
 Alfa =   0.50000 Re =    20000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   0.00502  0.01324  0.83396
   0.00360  0.01113  0.90308
   0.00242  0.00906  0.95845
   0.00148  0.00703  0.99349
   0.00077  0.00504  0.99715
   0.00029  0.00309  0.96085
   0.00004  0.00120  0.87619
   0.00001 -0.00064  0.74278
   0.00020 -0.00249  0.55381
   0.00065 -0.00436  0.31655
   0.00137 -0.00623  0.05592
   0.00239 -0.00805 -0.19591
   0.00369 -0.00980 -0.41232
   0.00527 -0.01148 -0.57939
   0.00712 -0.01307 -0.69826
   0.00925 -0.01459 -0.77724
   0.01167 -0.01603 -0.82410
   0.01438 -0.01741 -0.84689
   0.01744 -0.01873 -0.85192
   0.02087 -0.02000 -0.84384
   0.02476 -0.02123 -0.82649
   0.02916 -0.02242 -0.80205
   0.03419 -0.02357 -0.77200
   0.03998 -0.02467 -0.73794
   0.04667 -0.02572 -0.70034
   0.05445 -0.02670 -0.66012
   0.06345 -0.02758 -0.61810
   0.07377 -0.02833 -0.57529
   0.08543 -0.02891 -0.53293
   0.09832 -0.02929 -0.49203
   0.11223 -0.02947 -0.45357
   0.12696 -0.02945 -0.41803
   0.14228 -0.02924 -0.38556
   0.15806 -0.02887 -0.35609
   0.17418 -0.02837 -0.32937
   0.19056 -0.02776 -0.30513
   0.20714 -0.02707 -0.28309
   0.22389 -0.02630 -0.26297
   0.24078 -0.02549 -0.24458
   0.25777 -0.02465 -0.22771
   0.27484 -0.02379 -0.21222
   0.29194 -0.02292 -0.19802
   0.30901 -0.02207 -0.18500
   0.32603 -0.02124 -0.17308
   0.34301 -0.02043 -0.16220
   0.35994 -0.01967 -0.15232
   0.37686 -0.01894 -0.14342
   0.39378 -0.01827 -0.13552
   0.41076 -0.01762 -0.12862
   0.42781 -0.01697 -0.12231
   0.44491 -0.01629 -0.11653
   0.46204 -0.01560 -0.11120
   0.47921 -0.01490 -0.10629
   0.49639 -0.01420 -0.10176
   0.51357 -0.01350 -0.09754
   0.53074 -0.01280 -0.09367
   0.54790 -0.01211 -0.09011
   0.56503 -0.01143 -0.08684
   0.58215 -0.01076 -0.08386
   0.59926 -0.01011 -0.08118
   0.61635 -0.00947 -0.07879
   0.63342 -0.00885 -0.07671
   0.65049 -0.00825 -0.07493
   0.66755 -0.00768 -0.07346
   0.68459 -0.00712 -0.07232
   0.70164 -0.00659 -0.07152
   0.71867 -0.00608 -0.07110
   0.73570 -0.00560 -0.07104
   0.75273 -0.00514 -0.07139
   0.76976 -0.00471 -0.07217
   0.78678 -0.00431 -0.07342
   0.80381 -0.00393 -0.07519
   0.82084 -0.00357 -0.07752
   0.83786 -0.00324 -0.08047
   0.85489 -0.00294 -0.08416
   0.87190 -0.00266 -0.08861
   0.88889 -0.00241 -0.09401
   0.90581 -0.00218 -0.10050
   0.92258 -0.00197 -0.10828
   0.93902 -0.00179 -0.11753
   0.95483 -0.00163 -0.12843
   0.96953 -0.00150 -0.14095
   0.98258 -0.00139 -0.15501
   0.99368 -0.00131 -0.16986
   1.00000 -0.00126 -0.18502
