NACA 4412                                       
 Alfa =   0.75000 Re =    60000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   0.00671  0.01541  0.45433
   0.00502  0.01324  0.55243
   0.00360  0.01113  0.65405
   0.00242  0.00906  0.75523
   0.00148  0.00703  0.84964
   0.00077  0.00504  0.92878
   0.00029  0.00309  0.98279
   0.00004  0.00120  0.99982
   0.00001 -0.00064  0.97354
   0.00020 -0.00249  0.89591
   0.00065 -0.00436  0.76272
   0.00137 -0.00623  0.59026
   0.00239 -0.00805  0.39621
   0.00369 -0.00980  0.20873
   0.00527 -0.01148  0.04604
   0.00712 -0.01307 -0.08604
   0.00925 -0.01459 -0.18792
   0.01167 -0.01603 -0.26357
   0.01438 -0.01741 -0.31736
   0.01744 -0.01873 -0.35430
   0.02087 -0.02000 -0.37743
   0.02476 -0.02123 -0.39051
   0.02916 -0.02242 -0.39495
   0.03419 -0.02357 -0.39264
   0.03998 -0.02467 -0.38479
   0.04667 -0.02572 -0.37230
   0.05445 -0.02670 -0.35532
   0.06345 -0.02758 -0.33521
   0.07377 -0.02833 -0.31245
   0.08543 -0.02891 -0.28794
   0.09832 -0.02929 -0.26281
   0.11223 -0.02947 -0.23786
   0.12696 -0.02945 -0.21363
   0.14228 -0.02924 -0.19075
   0.15806 -0.02887 -0.16929
   0.17418 -0.02837 -0.14928
   0.19056 -0.02776 -0.13081
   0.20714 -0.02707 -0.11372
   0.22389 -0.02630 -0.09794
   0.24078 -0.02549 -0.08345
   0.25777 -0.02465 -0.07012
   0.27484 -0.02379 -0.05792
   0.29194 -0.02292 -0.04685
   0.30901 -0.02207 -0.03683
   0.32603 -0.02124 -0.02787
   0.34301 -0.02043 -0.01995
   0.35994 -0.01967 -0.01309
   0.37686 -0.01894 -0.00733
   0.39378 -0.01827 -0.00280
   0.41076 -0.01762  0.00040
   0.42781 -0.01697  0.00351
   0.44491 -0.01629  0.00652
   0.46204 -0.01560  0.00953
   0.47921 -0.01490  0.01249
   0.49639 -0.01420  0.01545
   0.51357 -0.01350  0.01841
   0.53074 -0.01280  0.02129
   0.54790 -0.01211  0.02408
   0.56503 -0.01143  0.02679
   0.58215 -0.01076  0.02941
   0.59926 -0.01011  0.03187
   0.61635 -0.00947  0.03422
   0.63342 -0.00885  0.03637
   0.65049 -0.00825  0.03837
   0.66755 -0.00768  0.04018
   0.68459 -0.00712  0.04179
   0.70164 -0.00659  0.04321
   0.71867 -0.00608  0.04438
   0.73570 -0.00560  0.04534
   0.75273 -0.00514  0.04604
   0.76976 -0.00471  0.04651
   0.78678 -0.00431  0.04668
   0.80381 -0.00393  0.04656
   0.82084 -0.00357  0.04611
   0.83786 -0.00324  0.04532
   0.85489 -0.00294  0.04409
   0.87190 -0.00266  0.04248
   0.88889 -0.00241  0.04034
   0.90581 -0.00218  0.03761
   0.92258 -0.00197  0.03417
   0.93902 -0.00179  0.02989
   0.95483 -0.00163  0.02460
   0.96953 -0.00150  0.01827
   0.98258 -0.00139  0.01068
   0.99368 -0.00131  0.00221
   1.00000 -0.00126 -0.00873
