NACA 4412                                       
 Alfa =  -2.05000 Re =    60000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   0.32603 -0.02124 -0.14973
   0.34301 -0.02043 -0.11867
   0.35994 -0.01967 -0.10012
   0.37686 -0.01894 -0.08945
   0.39378 -0.01827 -0.08409
   0.41076 -0.01762 -0.08241
   0.42781 -0.01697 -0.08051
   0.44491 -0.01629 -0.07825
   0.46204 -0.01560 -0.07539
   0.47921 -0.01490 -0.07203
   0.49639 -0.01420 -0.06822
   0.51357 -0.01350 -0.06396
   0.53074 -0.01280 -0.05966
   0.54790 -0.01211 -0.05538
   0.56503 -0.01143 -0.05111
   0.58215 -0.01076 -0.04689
   0.59926 -0.01011 -0.04282
   0.61635 -0.00947 -0.03888
   0.63342 -0.00885 -0.03516
   0.65049 -0.00825 -0.03163
   0.66755 -0.00768 -0.02834
   0.68459 -0.00712 -0.02524
   0.70164 -0.00659 -0.02243
   0.71867 -0.00608 -0.01989
   0.73570 -0.00560 -0.01762
   0.75273 -0.00514 -0.01567
   0.76976 -0.00471 -0.01399
   0.78678 -0.00431 -0.01257
   0.80381 -0.00393 -0.01143
   0.82084 -0.00357 -0.01066
   0.83786 -0.00324 -0.01025
   0.85489 -0.00294 -0.01042
   0.87190 -0.00266 -0.01088
   0.88889 -0.00241 -0.01202
   0.90581 -0.00218 -0.01375
   0.92258 -0.00197 -0.01630
   0.93902 -0.00179 -0.01977
   0.95483 -0.00163 -0.02439
   0.96953 -0.00150 -0.03033
   0.98258 -0.00139 -0.03787
   0.99368 -0.00131 -0.04628
   1.00000 -0.00126 -0.06063
