NACA 4412                                       
 Alfa =  -0.05000 Re =    60000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   0.00137 -0.00623  0.31151
   0.00239 -0.00805  0.07981
   0.00369 -0.00980 -0.12655
   0.00527 -0.01148 -0.29419
   0.00712 -0.01307 -0.42132
   0.00925 -0.01459 -0.51106
   0.01167 -0.01603 -0.57038
   0.01438 -0.01741 -0.60597
   0.01744 -0.01873 -0.62430
   0.02087 -0.02000 -0.62921
   0.02476 -0.02123 -0.62421
   0.02916 -0.02242 -0.61149
   0.03419 -0.02357 -0.59240
   0.03998 -0.02467 -0.56868
   0.04667 -0.02572 -0.54097
   0.05445 -0.02670 -0.50988
   0.06345 -0.02758 -0.47627
   0.07377 -0.02833 -0.44113
   0.08543 -0.02891 -0.40542
   0.09832 -0.02929 -0.37026
   0.11223 -0.02947 -0.33658
   0.12696 -0.02945 -0.30495
   0.14228 -0.02924 -0.27567
   0.15806 -0.02887 -0.24884
   0.17418 -0.02837 -0.22427
   0.19056 -0.02776 -0.20186
   0.20714 -0.02707 -0.18137
   0.22389 -0.02630 -0.16263
   0.24078 -0.02549 -0.14546
   0.25777 -0.02465 -0.12974
   0.27484 -0.02379 -0.11530
   0.29194 -0.02292 -0.10210
   0.30901 -0.02207 -0.09003
   0.32603 -0.02124 -0.07906
   0.34301 -0.02043 -0.06913
   0.35994 -0.01967 -0.06022
   0.37686 -0.01894 -0.05235
   0.39378 -0.01827 -0.04561
   0.41076 -0.01762 -0.04006
   0.42781 -0.01697 -0.03491
   0.44491 -0.01629 -0.03011
   0.46204 -0.01560 -0.02554
   0.47921 -0.01490 -0.02118
   0.49639 -0.01420 -0.01698
   0.51357 -0.01350 -0.01292
   0.53074 -0.01280 -0.00902
   0.54790 -0.01211 -0.00530
   0.56503 -0.01143 -0.00172
   0.58215 -0.01076  0.00169
   0.59926 -0.01011  0.00491
   0.61635 -0.00947  0.00798
   0.63342 -0.00885  0.01083
   0.65049 -0.00825  0.01349
   0.66755 -0.00768  0.01594
   0.68459 -0.00712  0.01818
   0.70164 -0.00659  0.02020
   0.71867 -0.00608  0.02196
   0.73570 -0.00560  0.02350
   0.75273 -0.00514  0.02477
   0.76976 -0.00471  0.02578
   0.78678 -0.00431  0.02649
   0.80381 -0.00393  0.02689
   0.82084 -0.00357  0.02695
   0.83786 -0.00324  0.02667
   0.85489 -0.00294  0.02592
   0.87190 -0.00266  0.02478
   0.88889 -0.00241  0.02308
   0.90581 -0.00218  0.02076
   0.92258 -0.00197  0.01770
   0.93902 -0.00179  0.01375
   0.95483 -0.00163  0.00876
   0.96953 -0.00150  0.00263
   0.98258 -0.00139 -0.00480
   0.99368 -0.00131 -0.01317
   1.00000 -0.00126 -0.02384
