NACA 4412                                       
 Alfa =  17.80000 Re =    20000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   0.00137 -0.00623 -0.11285
   0.00239 -0.00805  0.21893
   0.00369 -0.00980  0.49151
   0.00527 -0.01148  0.69828
   0.00712 -0.01307  0.84067
   0.00925 -0.01459  0.93013
   0.01167 -0.01603  0.97907
   0.01438 -0.01741  0.99824
   0.01744 -0.01873  0.99743
   0.02087 -0.02000  0.98173
   0.02476 -0.02123  0.95646
   0.02916 -0.02242  0.92427
   0.03419 -0.02357  0.88725
   0.03998 -0.02467  0.84689
   0.04667 -0.02572  0.80441
   0.05445 -0.02670  0.76078
   0.06345 -0.02758  0.71726
   0.07377 -0.02833  0.67464
   0.08543 -0.02891  0.63402
   0.09832 -0.02929  0.59648
   0.11223 -0.02947  0.56234
   0.12696 -0.02945  0.53208
   0.14228 -0.02924  0.50526
   0.15806 -0.02887  0.48136
   0.17418 -0.02837  0.46025
   0.19056 -0.02776  0.44129
   0.20714 -0.02707  0.42402
   0.22389 -0.02630  0.40844
   0.24078 -0.02549  0.39408
   0.25777 -0.02465  0.38056
   0.27484 -0.02379  0.36781
   0.29194 -0.02292  0.35547
   0.30901 -0.02207  0.34367
   0.32603 -0.02124  0.33202
   0.34301 -0.02043  0.32039
   0.35994 -0.01967  0.30854
   0.37686 -0.01894  0.29631
   0.39378 -0.01827  0.28314
   0.41076 -0.01762  0.26884
   0.42781 -0.01697  0.25501
   0.44491 -0.01629  0.24162
   0.46204 -0.01560  0.22876
   0.47921 -0.01490  0.21639
   0.49639 -0.01420  0.20431
   0.51357 -0.01350  0.19254
   0.53074 -0.01280  0.18102
   0.54790 -0.01211  0.16956
   0.56503 -0.01143  0.15809
   0.58215 -0.01076  0.14661
   0.59926 -0.01011  0.13500
   0.61635 -0.00947  0.12324
   0.63342 -0.00885  0.11110
   0.65049 -0.00825  0.09876
   0.66755 -0.00768  0.08602
   0.68459 -0.00712  0.07278
   0.70164 -0.00659  0.05910
   0.71867 -0.00608  0.04474
   0.73570 -0.00560  0.02976
   0.75273 -0.00514  0.01399
   0.76976 -0.00471 -0.00257
   0.78678 -0.00431 -0.02019
   0.80381 -0.00393 -0.03884
   0.82084 -0.00357 -0.05889
   0.83786 -0.00324 -0.08037
   0.85489 -0.00294 -0.10374
   0.87190 -0.00266 -0.12908
   0.88889 -0.00241 -0.15694
   0.90581 -0.00218 -0.18795
   0.92258 -0.00197 -0.22264
   0.93902 -0.00179 -0.26180
   0.95483 -0.00163 -0.30639
   0.96953 -0.00150 -0.35659
   0.98258 -0.00139 -0.41391
   0.99368 -0.00131 -0.47790
   1.00000 -0.00126 -0.55099
