NACA 4412                                       
 Alfa =   0.95000 Re =    60000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   0.66755 -0.00768  0.04361
   0.68459 -0.00712  0.04505
   0.70164 -0.00659  0.04629
   0.71867 -0.00608  0.04728
   0.73570 -0.00560  0.04806
   0.75273 -0.00514  0.04858
   0.76976 -0.00471  0.04886
   0.78678 -0.00431  0.04884
   0.80381 -0.00393  0.04853
   0.82084 -0.00357  0.04788
   0.83786 -0.00324  0.04689
   0.85489 -0.00294  0.04544
   0.87190 -0.00266  0.04361
   0.88889 -0.00241  0.04124
   0.90581 -0.00218  0.03825
   0.92258 -0.00197  0.03453
   0.93902 -0.00179  0.02995
   0.95483 -0.00163  0.02435
   0.96953 -0.00150  0.01766
   0.98258 -0.00139  0.00969
   0.99368 -0.00131  0.00081
   1.00000 -0.00126 -0.01061
