NACA 4412                                       
 Alfa =   5.50000 Re =    20000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   0.01660  0.02489 -0.30506
   0.01357  0.02236 -0.24573
   0.01095  0.01995 -0.17832
   0.00867  0.01764 -0.10138
   0.00671  0.01541 -0.01446
   0.00502  0.01324  0.08465
   0.00360  0.01113  0.19628
   0.00242  0.00906  0.32045
   0.00148  0.00703  0.45382
   0.00077  0.00504  0.59171
   0.00029  0.00309  0.72644
   0.00004  0.00120  0.84490
   0.00001 -0.00064  0.93390
   0.00020 -0.00249  0.98871
   0.00065 -0.00436  0.99690
   0.00137 -0.00623  0.95419
   0.00239 -0.00805  0.86659
   0.00369 -0.00980  0.75260
   0.00527 -0.01148  0.63154
   0.00712 -0.01307  0.51326
   0.00925 -0.01459  0.40772
   0.01167 -0.01603  0.31603
   0.01438 -0.01741  0.23755
   0.01744 -0.01873  0.17247
   0.02087 -0.02000  0.11832
   0.02476 -0.02123  0.07347
   0.02916 -0.02242  0.03650
   0.03419 -0.02357  0.00689
   0.03998 -0.02467 -0.01691
   0.04667 -0.02572 -0.03529
   0.05445 -0.02670 -0.04891
   0.06345 -0.02758 -0.05775
   0.07377 -0.02833 -0.06272
   0.08543 -0.02891 -0.06408
   0.09832 -0.02929 -0.06272
   0.11223 -0.02947 -0.05899
   0.12696 -0.02945 -0.05385
   0.14228 -0.02924 -0.04768
   0.15806 -0.02887 -0.04117
   0.17418 -0.02837 -0.03438
   0.19056 -0.02776 -0.02774
   0.20714 -0.02707 -0.02135
   0.22389 -0.02630 -0.01520
   0.24078 -0.02549 -0.00955
   0.25777 -0.02465 -0.00439
   0.27484 -0.02379  0.00021
   0.29194 -0.02292  0.00415
   0.30901 -0.02207  0.00745
   0.32603 -0.02124  0.01000
   0.34301 -0.02043  0.01177
   0.35994 -0.01967  0.01266
   0.37686 -0.01894  0.01261
   0.39378 -0.01827  0.01136
   0.41076 -0.01762  0.00881
   0.42781 -0.01697  0.00634
   0.44491 -0.01629  0.00387
   0.46204 -0.01560  0.00152
   0.47921 -0.01490 -0.00075
   0.49639 -0.01420 -0.00297
   0.51357 -0.01350 -0.00510
   0.53074 -0.01280 -0.00725
   0.54790 -0.01211 -0.00946
   0.56503 -0.01143 -0.01172
   0.58215 -0.01076 -0.01409
   0.59926 -0.01011 -0.01665
   0.61635 -0.00947 -0.01936
   0.63342 -0.00885 -0.02234
   0.65049 -0.00825 -0.02558
   0.66755 -0.00768 -0.02913
   0.68459 -0.00712 -0.03303
   0.70164 -0.00659 -0.03729
   0.71867 -0.00608 -0.04203
   0.73570 -0.00560 -0.04722
   0.75273 -0.00514 -0.05296
   0.76976 -0.00471 -0.05926
   0.78678 -0.00431 -0.06626
   0.80381 -0.00393 -0.07399
   0.82084 -0.00357 -0.08258
   0.83786 -0.00324 -0.09212
   0.85489 -0.00294 -0.10287
   0.87190 -0.00266 -0.11486
   0.88889 -0.00241 -0.12843
   0.90581 -0.00218 -0.14394
   0.92258 -0.00197 -0.16173
   0.93902 -0.00179 -0.18225
   0.95483 -0.00163 -0.20599
   0.96953 -0.00150 -0.23303
   0.98258 -0.00139 -0.26378
   0.99368 -0.00131 -0.29738
   1.00000 -0.00126 -0.33289
