NACA 4412                                       
 Alfa =  13.40000 Re =    20000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   0.01095  0.01995 -1.37001
   0.00867  0.01764 -1.39654
   0.00671  0.01541 -1.41044
   0.00502  0.01324 -1.40658
   0.00360  0.01113 -1.37907
   0.00242  0.00906 -1.32111
   0.00148  0.00703 -1.22496
   0.00077  0.00504 -1.08436
   0.00029  0.00309 -0.89652
   0.00004  0.00120 -0.66774
   0.00001 -0.00064 -0.41195
   0.00020 -0.00249 -0.12792
   0.00065 -0.00436  0.16727
   0.00137 -0.00623  0.44417
   0.00239 -0.00805  0.67496
   0.00369 -0.00980  0.83808
   0.00527 -0.01148  0.94043
   0.00712 -0.01307  0.98858
   0.00925 -0.01459  0.99978
   0.01167 -0.01603  0.98498
   0.01438 -0.01741  0.95428
   0.01744 -0.01873  0.91402
   0.02087 -0.02000  0.86842
   0.02476 -0.02123  0.81951
   0.02916 -0.02242  0.77025
   0.03419 -0.02357  0.72099
   0.03998 -0.02467  0.67241
   0.04667 -0.02572  0.62501
   0.05445 -0.02670  0.57980
   0.06345 -0.02758  0.53699
   0.07377 -0.02833  0.49722
   0.08543 -0.02891  0.46116
   0.09832 -0.02929  0.42930
   0.11223 -0.02947  0.40148
   0.12696 -0.02945  0.37773
   0.14228 -0.02924  0.35757
   0.15806 -0.02887  0.34011
   0.17418 -0.02837  0.32522
   0.19056 -0.02776  0.31219
   0.20714 -0.02707  0.30073
   0.22389 -0.02630  0.29049
   0.24078 -0.02549  0.28114
   0.25777 -0.02465  0.27246
   0.27484 -0.02379  0.26433
   0.29194 -0.02292  0.25638
   0.30901 -0.02207  0.24868
   0.32603 -0.02124  0.24098
   0.34301 -0.02043  0.23304
   0.35994 -0.01967  0.22481
   0.37686 -0.01894  0.21597
   0.39378 -0.01827  0.20623
   0.41076 -0.01762  0.19529
   0.42781 -0.01697  0.18476
   0.44491 -0.01629  0.17460
   0.46204 -0.01560  0.16499
   0.47921 -0.01490  0.15569
   0.49639 -0.01420  0.14673
   0.51357 -0.01350  0.13811
   0.53074 -0.01280  0.12964
   0.54790 -0.01211  0.12124
   0.56503 -0.01143  0.11290
   0.58215 -0.01076  0.10455
   0.59926 -0.01011  0.09607
   0.61635 -0.00947  0.08750
   0.63342 -0.00885  0.07863
   0.65049 -0.00825  0.06956
   0.66755 -0.00768  0.06015
   0.68459 -0.00712  0.05034
   0.70164 -0.00659  0.04016
   0.71867 -0.00608  0.02940
   0.73570 -0.00560  0.01815
   0.75273 -0.00514  0.00622
   0.76976 -0.00471 -0.00635
   0.78678 -0.00431 -0.01981
   0.80381 -0.00393 -0.03409
   0.82084 -0.00357 -0.04953
   0.83786 -0.00324 -0.06612
   0.85489 -0.00294 -0.08425
   0.87190 -0.00266 -0.10397
   0.88889 -0.00241 -0.12566
   0.90581 -0.00218 -0.14991
   0.92258 -0.00197 -0.17705
   0.93902 -0.00179 -0.20774
   0.95483 -0.00163 -0.24260
   0.96953 -0.00150 -0.28170
   0.98258 -0.00139 -0.32602
   0.99368 -0.00131 -0.37465
   1.00000 -0.00126 -0.42826
