NACA 4412                                       
 Alfa =  19.00000 Re =    20000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   0.00527 -0.01148  0.59803
   0.00712 -0.01307  0.76786
   0.00925 -0.01459  0.88166
   0.01167 -0.01603  0.95112
   0.01438 -0.01741  0.98747
   0.01744 -0.01873  0.99968
   0.02087 -0.02000  0.99535
   0.02476 -0.02123  0.97846
   0.02916 -0.02242  0.95318
   0.03419 -0.02357  0.92132
   0.03998 -0.02467  0.88527
   0.04667 -0.02572  0.84561
   0.05445 -0.02670  0.80395
   0.06345 -0.02758  0.76152
   0.07377 -0.02833  0.71906
   0.08543 -0.02891  0.67840
   0.09832 -0.02929  0.64013
   0.11223 -0.02947  0.60518
   0.12696 -0.02945  0.57357
   0.14228 -0.02924  0.54550
   0.15806 -0.02887  0.52017
   0.17418 -0.02837  0.49765
   0.19056 -0.02776  0.47734
   0.20714 -0.02707  0.45885
   0.22389 -0.02630  0.44195
   0.24078 -0.02549  0.42633
   0.25777 -0.02465  0.41169
   0.27484 -0.02379  0.39785
   0.29194 -0.02292  0.38446
   0.30901 -0.02207  0.37159
   0.32603 -0.02124  0.35905
   0.34301 -0.02043  0.34643
   0.35994 -0.01967  0.33371
   0.37686 -0.01894  0.32059
   0.39378 -0.01827  0.30666
   0.41076 -0.01762  0.29153
   0.42781 -0.01697  0.27687
   0.44491 -0.01629  0.26261
   0.46204 -0.01560  0.24900
   0.47921 -0.01490  0.23591
   0.49639 -0.01420  0.22293
   0.51357 -0.01350  0.21050
   0.53074 -0.01280  0.19809
   0.54790 -0.01211  0.18580
   0.56503 -0.01143  0.17355
   0.58215 -0.01076  0.16124
   0.59926 -0.01011  0.14879
   0.61635 -0.00947  0.13619
   0.63342 -0.00885  0.12323
   0.65049 -0.00825  0.10995
   0.66755 -0.00768  0.09633
   0.68459 -0.00712  0.08216
   0.70164 -0.00659  0.06756
   0.71867 -0.00608  0.05221
   0.73570 -0.00560  0.03624
   0.75273 -0.00514  0.01939
   0.76976 -0.00471  0.00176
   0.78678 -0.00431 -0.01703
   0.80381 -0.00393 -0.03689
   0.82084 -0.00357 -0.05818
   0.83786 -0.00324 -0.08108
   0.85489 -0.00294 -0.10592
   0.87190 -0.00266 -0.13288
   0.88889 -0.00241 -0.16248
   0.90581 -0.00218 -0.19549
   0.92258 -0.00197 -0.23241
   0.93902 -0.00179 -0.27414
   0.95483 -0.00163 -0.32171
   0.96953 -0.00150 -0.37530
   0.98258 -0.00139 -0.43692
   0.99368 -0.00131 -0.50587
   1.00000 -0.00126 -0.58560
