NACA 4412                                       
 Alfa =   9.50000 Re =    20000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   0.00029  0.00309  0.02424
   0.00004  0.00120  0.22868
   0.00001 -0.00064  0.42827
   0.00020 -0.00249  0.62164
   0.00065 -0.00436  0.79093
   0.00137 -0.00623  0.91609
   0.00239 -0.00805  0.98412
   0.00369 -0.00980  0.99917
   0.00527 -0.01148  0.97234
   0.00712 -0.01307  0.91997
   0.00925 -0.01459  0.85406
   0.01167 -0.01603  0.78298
   0.01438 -0.01741  0.71234
   0.01744 -0.01873  0.64498
   0.02087 -0.02000  0.58202
   0.02476 -0.02123  0.52323
   0.02916 -0.02242  0.46965
   0.03419 -0.02357  0.42071
   0.03998 -0.02467  0.37623
   0.04667 -0.02572  0.33568
   0.05445 -0.02670  0.29945
   0.06345 -0.02758  0.26759
   0.07377 -0.02833  0.24007
   0.08543 -0.02891  0.21670
   0.09832 -0.02929  0.19771
   0.11223 -0.02947  0.18239
   0.12696 -0.02945  0.17051
   0.14228 -0.02924  0.16123
   0.15806 -0.02887  0.15396
   0.17418 -0.02837  0.14838
   0.19056 -0.02776  0.14389
   0.20714 -0.02707  0.14026
   0.22389 -0.02630  0.13723
   0.24078 -0.02549  0.13453
   0.25777 -0.02465  0.13203
   0.27484 -0.02379  0.12958
   0.29194 -0.02292  0.12692
   0.30901 -0.02207  0.12414
   0.32603 -0.02124  0.12101
   0.34301 -0.02043  0.11739
   0.35994 -0.01967  0.11314
   0.37686 -0.01894  0.10818
   0.39378 -0.01827  0.10209
   0.41076 -0.01762  0.09472
   0.42781 -0.01697  0.08760
   0.44491 -0.01629  0.08078
   0.46204 -0.01560  0.07426
   0.47921 -0.01490  0.06801
   0.49639 -0.01420  0.06198
   0.51357 -0.01350  0.05618
   0.53074 -0.01280  0.05046
   0.54790 -0.01211  0.04476
   0.56503 -0.01143  0.03906
   0.58215 -0.01076  0.03333
   0.59926 -0.01011  0.02742
   0.61635 -0.00947  0.02138
   0.63342 -0.00885  0.01505
   0.65049 -0.00825  0.00847
   0.66755 -0.00768  0.00155
   0.68459 -0.00712 -0.00577
   0.70164 -0.00659 -0.01349
   0.71867 -0.00608 -0.02176
   0.73570 -0.00560 -0.03054
   0.75273 -0.00514 -0.03999
   0.76976 -0.00471 -0.05008
   0.78678 -0.00431 -0.06102
   0.80381 -0.00393 -0.07281
   0.82084 -0.00357 -0.08569
   0.83786 -0.00324 -0.09971
   0.85489 -0.00294 -0.11522
   0.87190 -0.00266 -0.13230
   0.88889 -0.00241 -0.15132
   0.90581 -0.00218 -0.17282
   0.92258 -0.00197 -0.19719
   0.93902 -0.00179 -0.22508
   0.95483 -0.00163 -0.25714
   0.96953 -0.00150 -0.29358
   0.98258 -0.00139 -0.33526
   0.99368 -0.00131 -0.38145
   1.00000 -0.00126 -0.43194
