NACA 4412                                       
 Alfa =  20.20000 Re =    20000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   0.03419 -0.02357  0.94501
   0.03998 -0.02467  0.91285
   0.04667 -0.02572  0.87612
   0.05445 -0.02670  0.83658
   0.06345 -0.02758  0.79562
   0.07377 -0.02833  0.75400
   0.08543 -0.02891  0.71322
   0.09832 -0.02929  0.67471
   0.11223 -0.02947  0.63914
   0.12696 -0.02945  0.60664
   0.14228 -0.02924  0.57749
   0.15806 -0.02887  0.55130
   0.17418 -0.02837  0.52756
   0.19056 -0.02776  0.50618
   0.20714 -0.02707  0.48659
   0.22389 -0.02630  0.46871
   0.24078 -0.02549  0.45194
   0.25777 -0.02465  0.43635
   0.27484 -0.02379  0.42145
   0.29194 -0.02292  0.40708
   0.30901 -0.02207  0.39337
   0.32603 -0.02124  0.37985
   0.34301 -0.02043  0.36642
   0.35994 -0.01967  0.35285
   0.37686 -0.01894  0.33904
   0.39378 -0.01827  0.32422
   0.41076 -0.01762  0.30833
   0.42781 -0.01697  0.29276
   0.44491 -0.01629  0.27777
   0.46204 -0.01560  0.26344
   0.47921 -0.01490  0.24933
   0.49639 -0.01420  0.23573
   0.51357 -0.01350  0.22235
   0.53074 -0.01280  0.20920
   0.54790 -0.01211  0.19605
   0.56503 -0.01143  0.18293
   0.58215 -0.01076  0.16982
   0.59926 -0.01011  0.15644
   0.61635 -0.00947  0.14292
   0.63342 -0.00885  0.12906
   0.65049 -0.00825  0.11487
   0.66755 -0.00768  0.10023
   0.68459 -0.00712  0.08512
   0.70164 -0.00659  0.06946
   0.71867 -0.00608  0.05305
   0.73570 -0.00560  0.03597
   0.75273 -0.00514  0.01795
   0.76976 -0.00471 -0.00092
   0.78678 -0.00431 -0.02101
   0.80381 -0.00393 -0.04227
   0.82084 -0.00357 -0.06507
   0.83786 -0.00324 -0.08948
   0.85489 -0.00294 -0.11604
   0.87190 -0.00266 -0.14494
   0.88889 -0.00241 -0.17656
   0.90581 -0.00218 -0.21189
   0.92258 -0.00197 -0.25142
   0.93902 -0.00179 -0.29614
   0.95483 -0.00163 -0.34715
   0.96953 -0.00150 -0.40484
   0.98258 -0.00139 -0.47127
   0.99368 -0.00131 -0.54608
   1.00000 -0.00126 -0.63361
