NACA 4412                                       
 Alfa =  -1.15000 Re =    60000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   0.46204 -0.01560 -0.06988
   0.47921 -0.01490 -0.03292
   0.49639 -0.01420 -0.00981
   0.51357 -0.01350  0.00309
   0.53074 -0.01280  0.00930
   0.54790 -0.01211  0.01189
   0.56503 -0.01143  0.01281
   0.58215 -0.01076  0.01309
   0.59926 -0.01011  0.01325
   0.61635 -0.00947  0.01355
   0.63342 -0.00885  0.01392
   0.65049 -0.00825  0.01448
   0.66755 -0.00768  0.01515
   0.68459 -0.00712  0.01588
   0.70164 -0.00659  0.01661
   0.71867 -0.00608  0.01727
   0.73570 -0.00560  0.01789
   0.75273 -0.00514  0.01834
   0.76976 -0.00471  0.01868
   0.78678 -0.00431  0.01881
   0.80381 -0.00393  0.01870
   0.82084 -0.00357  0.01832
   0.83786 -0.00324  0.01767
   0.85489 -0.00294  0.01650
   0.87190 -0.00266  0.01509
   0.88889 -0.00241  0.01307
   0.90581 -0.00218  0.01045
   0.92258 -0.00197  0.00700
   0.93902 -0.00179  0.00255
   0.95483 -0.00163 -0.00316
   0.96953 -0.00150 -0.01031
   0.98258 -0.00139 -0.01939
   0.99368 -0.00131 -0.02979
   1.00000 -0.00126 -0.04666
