NACA 4412                                       
 Alfa =  15.30000 Re =    20000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   0.00004  0.00120 -0.97635
   0.00001 -0.00064 -0.72533
   0.00020 -0.00249 -0.43247
   0.00065 -0.00436 -0.11010
   0.00137 -0.00623  0.20592
   0.00239 -0.00805  0.48714
   0.00369 -0.00980  0.70224
   0.00527 -0.01148  0.85207
   0.00712 -0.01307  0.94297
   0.00925 -0.01459  0.98691
   0.01167 -0.01603  1.00000
   0.01438 -0.01741  0.99012
   0.01744 -0.01873  0.96616
   0.02087 -0.02000  0.93237
   0.02476 -0.02123  0.89266
   0.02916 -0.02242  0.84940
   0.03419 -0.02357  0.80442
   0.03998 -0.02467  0.75828
   0.04667 -0.02572  0.71214
   0.05445 -0.02670  0.66654
   0.06345 -0.02758  0.62249
   0.07377 -0.02833  0.58067
   0.08543 -0.02891  0.54187
   0.09832 -0.02929  0.50692
   0.11223 -0.02947  0.47579
   0.12696 -0.02945  0.44862
   0.14228 -0.02924  0.42518
   0.15806 -0.02887  0.40454
   0.17418 -0.02837  0.38671
   0.19056 -0.02776  0.37088
   0.20714 -0.02707  0.35668
   0.22389 -0.02630  0.34397
   0.24078 -0.02549  0.33219
   0.25777 -0.02465  0.32134
   0.27484 -0.02379  0.31103
   0.29194 -0.02292  0.30111
   0.30901 -0.02207  0.29151
   0.32603 -0.02124  0.28203
   0.34301 -0.02043  0.27238
   0.35994 -0.01967  0.26257
   0.37686 -0.01894  0.25216
   0.39378 -0.01827  0.24093
   0.41076 -0.01762  0.22842
   0.42781 -0.01697  0.21643
   0.44491 -0.01629  0.20484
   0.46204 -0.01560  0.19381
   0.47921 -0.01490  0.18312
   0.49639 -0.01420  0.17284
   0.51357 -0.01350  0.16283
   0.53074 -0.01280  0.15304
   0.54790 -0.01211  0.14332
   0.56503 -0.01143  0.13363
   0.58215 -0.01076  0.12396
   0.59926 -0.01011  0.11414
   0.61635 -0.00947  0.10420
   0.63342 -0.00885  0.09397
   0.65049 -0.00825  0.08350
   0.66755 -0.00768  0.07268
   0.68459 -0.00712  0.06145
   0.70164 -0.00659  0.04981
   0.71867 -0.00608  0.03754
   0.73570 -0.00560  0.02477
   0.75273 -0.00514  0.01124
   0.76976 -0.00471 -0.00296
   0.78678 -0.00431 -0.01809
   0.80381 -0.00393 -0.03418
   0.82084 -0.00357 -0.05146
   0.83786 -0.00324 -0.07003
   0.85489 -0.00294 -0.09022
   0.87190 -0.00266 -0.11220
   0.88889 -0.00241 -0.13628
   0.90581 -0.00218 -0.16319
   0.92258 -0.00197 -0.19322
   0.93902 -0.00179 -0.22716
   0.95483 -0.00163 -0.26570
   0.96953 -0.00150 -0.30896
   0.98258 -0.00139 -0.35809
   0.99368 -0.00131 -0.41227
   1.00000 -0.00126 -0.47286
