NACA 4412                                       
 Alfa =  16.50000 Re =    20000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   0.35994 -0.01967  0.28648
   0.37686 -0.01894  0.27517
   0.39378 -0.01827  0.26297
   0.41076 -0.01762  0.24966
   0.42781 -0.01697  0.23669
   0.44491 -0.01629  0.22425
   0.46204 -0.01560  0.21232
   0.47921 -0.01490  0.20083
   0.49639 -0.01420  0.18969
   0.51357 -0.01350  0.17888
   0.53074 -0.01280  0.16824
   0.54790 -0.01211  0.15767
   0.56503 -0.01143  0.14713
   0.58215 -0.01076  0.13661
   0.59926 -0.01011  0.12593
   0.61635 -0.00947  0.11514
   0.63342 -0.00885  0.10402
   0.65049 -0.00825  0.09266
   0.66755 -0.00768  0.08093
   0.68459 -0.00712  0.06877
   0.70164 -0.00659  0.05617
   0.71867 -0.00608  0.04295
   0.73570 -0.00560  0.02914
   0.75273 -0.00514  0.01459
   0.76976 -0.00471 -0.00071
   0.78678 -0.00431 -0.01700
   0.80381 -0.00393 -0.03425
   0.82084 -0.00357 -0.05279
   0.83786 -0.00324 -0.07270
   0.85489 -0.00294 -0.09433
   0.87190 -0.00266 -0.11787
   0.88889 -0.00241 -0.14363
   0.90581 -0.00218 -0.17241
   0.92258 -0.00197 -0.20452
   0.93902 -0.00179 -0.24084
   0.95483 -0.00163 -0.28209
   0.96953 -0.00150 -0.32847
   0.98258 -0.00139 -0.38128
   0.99368 -0.00131 -0.43984
   1.00000 -0.00126 -0.50598
