NACA 4412                                       
 Alfa =   4.70000 Re =    20000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   0.30901 -0.02207 -0.01892
   0.32603 -0.02124 -0.01504
   0.34301 -0.02043 -0.01201
   0.35994 -0.01967 -0.00990
   0.37686 -0.01894 -0.00881
   0.39378 -0.01827 -0.00891
   0.41076 -0.01762 -0.01029
   0.42781 -0.01697 -0.01170
   0.44491 -0.01629 -0.01312
   0.46204 -0.01560 -0.01450
   0.47921 -0.01490 -0.01587
   0.49639 -0.01420 -0.01721
   0.51357 -0.01350 -0.01850
   0.53074 -0.01280 -0.01985
   0.54790 -0.01211 -0.02128
   0.56503 -0.01143 -0.02279
   0.58215 -0.01076 -0.02443
   0.59926 -0.01011 -0.02624
   0.61635 -0.00947 -0.02824
   0.63342 -0.00885 -0.03050
   0.65049 -0.00825 -0.03301
   0.66755 -0.00768 -0.03584
   0.68459 -0.00712 -0.03901
   0.70164 -0.00659 -0.04253
   0.71867 -0.00608 -0.04651
   0.73570 -0.00560 -0.05093
   0.75273 -0.00514 -0.05588
   0.76976 -0.00471 -0.06137
   0.78678 -0.00431 -0.06752
   0.80381 -0.00393 -0.07436
   0.82084 -0.00357 -0.08204
   0.83786 -0.00324 -0.09062
   0.85489 -0.00294 -0.10032
   0.87190 -0.00266 -0.11122
   0.88889 -0.00241 -0.12361
   0.90581 -0.00218 -0.13780
   0.92258 -0.00197 -0.15415
   0.93902 -0.00179 -0.17306
   0.95483 -0.00163 -0.19495
   0.96953 -0.00150 -0.21992
   0.98258 -0.00139 -0.24827
   0.99368 -0.00131 -0.27912
   1.00000 -0.00126 -0.31150
