NACA 4412                                       
 Alfa =  35.40000 Re =    20000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   0.13937  0.07533 -1.60460
   0.12576  0.07185 -1.65590
   0.11254  0.06815 -1.70110
   0.09978  0.06426 -1.70377
   0.08762  0.06020 -1.70664
   0.07622  0.05606 -1.70968
   0.06572  0.05190 -1.71285
   0.05625  0.04782 -1.71603
   0.04786  0.04389 -1.71912
   0.04055  0.04017 -1.72201
   0.03423  0.03668 -1.72465
   0.02879  0.03343 -1.72698
   0.02411  0.03040 -1.72902
   0.02008  0.02756 -1.73077
   0.01660  0.02489 -1.73229
   0.01357  0.02236 -1.73369
   0.01095  0.01995 -1.73502
   0.00867  0.01764 -1.73650
   0.00671  0.01541 -1.73841
   0.00502  0.01324 -1.74123
   0.00360  0.01113 -1.74579
   0.00242  0.00906 -1.75353
   0.00148  0.00703 -1.76703
   0.00077  0.00504 -1.79060
   0.00029  0.00309 -1.83166
   0.00004  0.00120 -1.89978
   0.00001 -0.00064 -1.99989
   0.00020 -0.00249 -2.13453
   0.00065 -0.00436 -2.23534
   0.00137 -0.00623 -2.20306
   0.00239 -0.00805 -1.98232
   0.00369 -0.00980 -1.63211
   0.00527 -0.01148 -1.22652
   0.00712 -0.01307 -0.82724
   0.00925 -0.01459 -0.45672
   0.01167 -0.01603 -0.13648
   0.01438 -0.01741  0.12249
   0.01744 -0.01873  0.33730
   0.02087 -0.02000  0.51159
   0.02476 -0.02123  0.64942
   0.02916 -0.02242  0.75968
   0.03419 -0.02357  0.84300
   0.03998 -0.02467  0.90722
   0.04667 -0.02572  0.95194
   0.05445 -0.02670  0.98128
   0.06345 -0.02758  0.99638
   0.07377 -0.02833  0.99986
   0.08543 -0.02891  0.99351
   0.09832 -0.02929  0.98006
   0.11223 -0.02947  0.96135
   0.12696 -0.02945  0.94003
   0.14228 -0.02924  0.91676
   0.15806 -0.02887  0.89285
   0.17418 -0.02837  0.86925
   0.19056 -0.02776  0.84598
   0.20714 -0.02707  0.82287
   0.22389 -0.02630  0.80065
   0.24078 -0.02549  0.77900
   0.25777 -0.02465  0.75777
   0.27484 -0.02379  0.73707
   0.29194 -0.02292  0.71678
   0.30901 -0.02207  0.69698
   0.32603 -0.02124  0.67748
   0.34301 -0.02043  0.65809
   0.35994 -0.01967  0.63849
   0.37686 -0.01894  0.61871
   0.39378 -0.01827  0.59827
   0.41076 -0.01762  0.57656
   0.42781 -0.01697  0.55515
   0.44491 -0.01629  0.53396
   0.46204 -0.01560  0.51300
   0.47921 -0.01490  0.49231
   0.49639 -0.01420  0.47180
   0.51357 -0.01350  0.45104
   0.53074 -0.01280  0.43027
   0.54790 -0.01211  0.40947
   0.56503 -0.01143  0.38813
   0.58215 -0.01076  0.36670
   0.59926 -0.01011  0.34462
   0.61635 -0.00947  0.32214
   0.63342 -0.00885  0.29909
   0.65049 -0.00825  0.27539
   0.66755 -0.00768  0.25065
   0.68459 -0.00712  0.22532
   0.70164 -0.00659  0.19867
   0.71867 -0.00608  0.17098
   0.73570 -0.00560  0.14188
   0.75273 -0.00514  0.11116
   0.76976 -0.00471  0.07865
   0.78678 -0.00431  0.04436
   0.80381 -0.00393  0.00749
   0.82084 -0.00357 -0.03216
   0.83786 -0.00324 -0.07474
   0.85489 -0.00294 -0.12146
   0.87190 -0.00266 -0.17270
   0.88889 -0.00241 -0.22949
   0.90581 -0.00218 -0.29365
   0.92258 -0.00197 -0.36621
   0.93902 -0.00179 -0.45009
   0.95483 -0.00163 -0.54745
   0.96953 -0.00150 -0.66146
   0.98258 -0.00139 -0.79821
   0.99368 -0.00131 -0.96369
   1.00000 -0.00126 -1.18833
