NACA 4412                                       
 Alfa =   2.70000 Re =    20000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   0.30901 -0.02207 -0.09017
   0.32603 -0.02124 -0.08269
   0.34301 -0.02043 -0.07622
   0.35994 -0.01967 -0.07079
   0.37686 -0.01894 -0.06643
   0.39378 -0.01827 -0.06328
   0.41076 -0.01762 -0.06137
   0.42781 -0.01697 -0.05969
   0.44491 -0.01629 -0.05821
   0.46204 -0.01560 -0.05691
   0.47921 -0.01490 -0.05573
   0.49639 -0.01420 -0.05466
   0.51357 -0.01350 -0.05369
   0.53074 -0.01280 -0.05287
   0.54790 -0.01211 -0.05220
   0.56503 -0.01143 -0.05169
   0.58215 -0.01076 -0.05135
   0.59926 -0.01011 -0.05123
   0.61635 -0.00947 -0.05132
   0.63342 -0.00885 -0.05167
   0.65049 -0.00825 -0.05230
   0.66755 -0.00768 -0.05322
   0.68459 -0.00712 -0.05447
   0.70164 -0.00659 -0.05606
   0.71867 -0.00608 -0.05807
   0.73570 -0.00560 -0.06047
   0.75273 -0.00514 -0.06335
   0.76976 -0.00471 -0.06671
   0.78678 -0.00431 -0.07064
   0.80381 -0.00393 -0.07519
   0.82084 -0.00357 -0.08045
   0.83786 -0.00324 -0.08647
   0.85489 -0.00294 -0.09346
   0.87190 -0.00266 -0.10144
   0.88889 -0.00241 -0.11067
   0.90581 -0.00218 -0.12140
   0.92258 -0.00197 -0.13388
   0.93902 -0.00179 -0.14846
   0.95483 -0.00163 -0.16542
   0.96953 -0.00150 -0.18480
   0.98258 -0.00139 -0.20669
   0.99368 -0.00131 -0.23022
   1.00000 -0.00126 -0.25452
