NACA 4412                                       
 Alfa =  -4.15000 Re =    60000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   0.00239 -0.00805 -1.38025
   0.00369 -0.00980 -1.48597
   0.00527 -0.01148 -1.49427
   0.00712 -0.01307 -1.43174
   0.00925 -0.01459 -1.33088
   0.01167 -0.01603 -1.22398
   0.01438 -0.01741 -1.13501
   0.01744 -0.01873 -1.06848
   0.02087 -0.02000 -1.02276
   0.02476 -0.02123 -0.99245
   0.02916 -0.02242 -0.97211
   0.03419 -0.02357 -0.95817
   0.03998 -0.02467 -0.94826
   0.04667 -0.02572 -0.94088
   0.05445 -0.02670 -0.93503
   0.06345 -0.02758 -0.93009
   0.07377 -0.02833 -0.92566
   0.08543 -0.02891 -0.92152
   0.09832 -0.02929 -0.91757
   0.11223 -0.02947 -0.91378
   0.12696 -0.02945 -0.91015
   0.14228 -0.02924 -0.90668
   0.15806 -0.02887 -0.90336
   0.17418 -0.02837 -0.90019
   0.19056 -0.02776 -0.89717
   0.20714 -0.02707 -0.89427
   0.22389 -0.02630 -0.89147
   0.24078 -0.02549 -0.88877
   0.25777 -0.02465 -0.88613
   0.27484 -0.02379 -0.88355
   0.29194 -0.02292 -0.88101
   0.30901 -0.02207 -0.87848
   0.32603 -0.02124 -0.87595
   0.34301 -0.02043 -0.87336
   0.35994 -0.01967 -0.78881
   0.37686 -0.01894 -0.72634
   0.39378 -0.01827 -0.67660
   0.41076 -0.01762 -0.63385
   0.42781 -0.01697 -0.59535
   0.44491 -0.01629 -0.55983
   0.46204 -0.01560 -0.52661
   0.47921 -0.01490 -0.49532
   0.49639 -0.01420 -0.46567
   0.51357 -0.01350 -0.43743
   0.53074 -0.01280 -0.41040
   0.54790 -0.01211 -0.38440
   0.56503 -0.01143 -0.35925
   0.58215 -0.01076 -0.33478
   0.59926 -0.01011 -0.31082
   0.61635 -0.00947 -0.28719
   0.63342 -0.00885 -0.26380
   0.65049 -0.00825 -0.24088
   0.66755 -0.00768 -0.21988
   0.68459 -0.00712 -0.20191
   0.70164 -0.00659 -0.18550
   0.71867 -0.00608 -0.17053
   0.73570 -0.00560 -0.15686
   0.75273 -0.00514 -0.14438
   0.76976 -0.00471 -0.13300
   0.78678 -0.00431 -0.12262
   0.80381 -0.00393 -0.11317
   0.82084 -0.00357 -0.10457
   0.83786 -0.00324 -0.09675
   0.85489 -0.00294 -0.08968
   0.87190 -0.00266 -0.08329
   0.88889 -0.00241 -0.07756
   0.90581 -0.00218 -0.07245
   0.92258 -0.00197 -0.06796
   0.93902 -0.00179 -0.06409
   0.95483 -0.00163 -0.06086
   0.96953 -0.00150 -0.05831
   0.98258 -0.00139 -0.05644
   0.99368 -0.00131 -0.05509
   1.00000 -0.00126 -0.05536
