NACA 4412                                       
 Alfa =  17.30000 Re =    20000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   0.00925 -0.01459  0.94342
   0.01167 -0.01603  0.98598
   0.01438 -0.01741  0.99974
   0.01744 -0.01873  0.99439
   0.02087 -0.02000  0.97514
   0.02476 -0.02123  0.94710
   0.02916 -0.02242  0.91241
   0.03419 -0.02357  0.87389
   0.03998 -0.02467  0.83215
   0.04667 -0.02572  0.78883
   0.05445 -0.02670  0.74456
   0.06345 -0.02758  0.70100
   0.07377 -0.02833  0.65837
   0.08543 -0.02891  0.61785
   0.09832 -0.02929  0.58059
   0.11223 -0.02947  0.54723
   0.12696 -0.02945  0.51731
   0.14228 -0.02924  0.49100
   0.15806 -0.02887  0.46778
   0.17418 -0.02837  0.44710
   0.19056 -0.02776  0.42873
   0.20714 -0.02707  0.41209
   0.22389 -0.02630  0.39702
   0.24078 -0.02549  0.38304
   0.25777 -0.02465  0.37006
   0.27484 -0.02379  0.35774
   0.29194 -0.02292  0.34592
   0.30901 -0.02207  0.33449
   0.32603 -0.02124  0.32325
   0.34301 -0.02043  0.31205
   0.35994 -0.01967  0.30050
   0.37686 -0.01894  0.28864
   0.39378 -0.01827  0.27587
   0.41076 -0.01762  0.26192
   0.42781 -0.01697  0.24843
   0.44491 -0.01629  0.23534
   0.46204 -0.01560  0.22295
   0.47921 -0.01490  0.21082
   0.49639 -0.01420  0.19918
   0.51357 -0.01350  0.18777
   0.53074 -0.01280  0.17655
   0.54790 -0.01211  0.16546
   0.56503 -0.01143  0.15433
   0.58215 -0.01076  0.14325
   0.59926 -0.01011  0.13198
   0.61635 -0.00947  0.12060
   0.63342 -0.00885  0.10884
   0.65049 -0.00825  0.09693
   0.66755 -0.00768  0.08456
   0.68459 -0.00712  0.07172
   0.70164 -0.00659  0.05851
   0.71867 -0.00608  0.04456
   0.73570 -0.00560  0.03005
   0.75273 -0.00514  0.01476
   0.76976 -0.00471 -0.00127
   0.78678 -0.00431 -0.01840
   0.80381 -0.00393 -0.03650
   0.82084 -0.00357 -0.05593
   0.83786 -0.00324 -0.07682
   0.85489 -0.00294 -0.09947
   0.87190 -0.00266 -0.12409
   0.88889 -0.00241 -0.15111
   0.90581 -0.00218 -0.18125
   0.92258 -0.00197 -0.21490
   0.93902 -0.00179 -0.25293
   0.95483 -0.00163 -0.29618
   0.96953 -0.00150 -0.34484
   0.98258 -0.00139 -0.40039
   0.99368 -0.00131 -0.46216
   1.00000 -0.00126 -0.53246
