NACA 4412                                       
 Alfa =  32.60000 Re =    20000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   0.39378 -0.01827  0.54791
   0.41076 -0.01762  0.52674
   0.42781 -0.01697  0.50572
   0.44491 -0.01629  0.48512
   0.46204 -0.01560  0.46491
   0.47921 -0.01490  0.44492
   0.49639 -0.01420  0.42518
   0.51357 -0.01350  0.40528
   0.53074 -0.01280  0.38560
   0.54790 -0.01211  0.36559
   0.56503 -0.01143  0.34554
   0.58215 -0.01076  0.32513
   0.59926 -0.01011  0.30429
   0.61635 -0.00947  0.28325
   0.63342 -0.00885  0.26146
   0.65049 -0.00825  0.23914
   0.66755 -0.00768  0.21592
   0.68459 -0.00712  0.19205
   0.70164 -0.00659  0.16725
   0.71867 -0.00608  0.14115
   0.73570 -0.00560  0.11401
   0.75273 -0.00514  0.08524
   0.76976 -0.00471  0.05514
   0.78678 -0.00431  0.02297
   0.80381 -0.00393 -0.01111
   0.82084 -0.00357 -0.04784
   0.83786 -0.00324 -0.08750
   0.85489 -0.00294 -0.13064
   0.87190 -0.00266 -0.17792
   0.88889 -0.00241 -0.23013
   0.90581 -0.00218 -0.28898
   0.92258 -0.00197 -0.35557
   0.93902 -0.00179 -0.43177
   0.95483 -0.00163 -0.52035
   0.96953 -0.00150 -0.62307
   0.98258 -0.00139 -0.74571
   0.99368 -0.00131 -0.89175
   1.00000 -0.00126 -1.08535
