NACA 4412                                       
 Alfa =   3.10000 Re =    20000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   0.00001 -0.00064  0.99046
   0.00020 -0.00249  0.93633
   0.00065 -0.00436  0.82884
   0.00137 -0.00623  0.67821
   0.00239 -0.00805  0.50322
   0.00369 -0.00980  0.32754
   0.00527 -0.01148  0.16980
   0.00712 -0.01307  0.03684
   0.00925 -0.01459 -0.06918
   0.01167 -0.01603 -0.15153
   0.01438 -0.01741 -0.21375
   0.01744 -0.01873 -0.25905
   0.02087 -0.02000 -0.29147
   0.02476 -0.02123 -0.31349
   0.02916 -0.02242 -0.32674
   0.03419 -0.02357 -0.33298
   0.03998 -0.02467 -0.33356
   0.04667 -0.02572 -0.32909
   0.05445 -0.02670 -0.32016
   0.06345 -0.02758 -0.30758
   0.07377 -0.02833 -0.29200
   0.08543 -0.02891 -0.27435
   0.09832 -0.02929 -0.25553
   0.11223 -0.02947 -0.23625
   0.12696 -0.02945 -0.21730
   0.14228 -0.02924 -0.19902
   0.15806 -0.02887 -0.18183
   0.17418 -0.02837 -0.16565
   0.19056 -0.02776 -0.15064
   0.20714 -0.02707 -0.13674
   0.22389 -0.02630 -0.12392
   0.24078 -0.02549 -0.11215
   0.25777 -0.02465 -0.10142
   0.27484 -0.02379 -0.09168
   0.29194 -0.02292 -0.08298
   0.30901 -0.02207 -0.07521
   0.32603 -0.02124 -0.06848
   0.34301 -0.02043 -0.06275
   0.35994 -0.01967 -0.05802
   0.37686 -0.01894 -0.05436
   0.39378 -0.01827 -0.05191
   0.41076 -0.01762 -0.05071
   0.42781 -0.01697 -0.04969
   0.44491 -0.01629 -0.04886
   0.46204 -0.01560 -0.04813
   0.47921 -0.01490 -0.04749
   0.49639 -0.01420 -0.04694
   0.51357 -0.01350 -0.04644
   0.53074 -0.01280 -0.04609
   0.54790 -0.01211 -0.04586
   0.56503 -0.01143 -0.04577
   0.58215 -0.01076 -0.04584
   0.59926 -0.01011 -0.04612
   0.61635 -0.00947 -0.04660
   0.63342 -0.00885 -0.04735
   0.65049 -0.00825 -0.04837
   0.66755 -0.00768 -0.04968
   0.68459 -0.00712 -0.05133
   0.70164 -0.00659 -0.05332
   0.71867 -0.00608 -0.05573
   0.73570 -0.00560 -0.05854
   0.75273 -0.00514 -0.06185
   0.76976 -0.00471 -0.06565
   0.78678 -0.00431 -0.07004
   0.80381 -0.00393 -0.07506
   0.82084 -0.00357 -0.08081
   0.83786 -0.00324 -0.08736
   0.85489 -0.00294 -0.09492
   0.87190 -0.00266 -0.10349
   0.88889 -0.00241 -0.11338
   0.90581 -0.00218 -0.12483
   0.92258 -0.00197 -0.13812
   0.93902 -0.00179 -0.15360
   0.95483 -0.00163 -0.17158
   0.96953 -0.00150 -0.19213
   0.98258 -0.00139 -0.21537
   0.99368 -0.00131 -0.24042
   1.00000 -0.00126 -0.26636
