NACA 4412                                       
 Alfa =  15.00000 Re =    20000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   0.14228 -0.02924  0.41527
   0.15806 -0.02887  0.39513
   0.17418 -0.02837  0.37766
   0.19056 -0.02776  0.36227
   0.20714 -0.02707  0.34850
   0.22389 -0.02630  0.33608
   0.24078 -0.02549  0.32471
   0.25777 -0.02465  0.31414
   0.27484 -0.02379  0.30421
   0.29194 -0.02292  0.29456
   0.30901 -0.02207  0.28525
   0.32603 -0.02124  0.27603
   0.34301 -0.02043  0.26666
   0.35994 -0.01967  0.25706
   0.37686 -0.01894  0.24691
   0.39378 -0.01827  0.23589
   0.41076 -0.01762  0.22367
   0.42781 -0.01697  0.21185
   0.44491 -0.01629  0.20052
   0.46204 -0.01560  0.18967
   0.47921 -0.01490  0.17926
   0.49639 -0.01420  0.16912
   0.51357 -0.01350  0.15938
   0.53074 -0.01280  0.14978
   0.54790 -0.01211  0.14028
   0.56503 -0.01143  0.13080
   0.58215 -0.01076  0.12134
   0.59926 -0.01011  0.11173
   0.61635 -0.00947  0.10202
   0.63342 -0.00885  0.09201
   0.65049 -0.00825  0.08176
   0.66755 -0.00768  0.07119
   0.68459 -0.00712  0.06017
   0.70164 -0.00659  0.04879
   0.71867 -0.00608  0.03676
   0.73570 -0.00560  0.02425
   0.75273 -0.00514  0.01097
   0.76976 -0.00471 -0.00293
   0.78678 -0.00431 -0.01782
   0.80381 -0.00393 -0.03358
   0.82084 -0.00357 -0.05056
   0.83786 -0.00324 -0.06879
   0.85489 -0.00294 -0.08863
   0.87190 -0.00266 -0.11021
   0.88889 -0.00241 -0.13389
   0.90581 -0.00218 -0.16033
   0.92258 -0.00197 -0.18987
   0.93902 -0.00179 -0.22323
   0.95483 -0.00163 -0.26112
   0.96953 -0.00150 -0.30362
   0.98258 -0.00139 -0.35188
   0.99368 -0.00131 -0.40503
   1.00000 -0.00126 -0.46435
