NACA 4412                                       
 Alfa =   1.40000 Re =    20000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   0.25777 -0.02465 -0.17967
   0.27484 -0.02379 -0.16605
   0.29194 -0.02292 -0.15367
   0.30901 -0.02207 -0.14245
   0.32603 -0.02124 -0.13237
   0.34301 -0.02043 -0.12338
   0.35994 -0.01967 -0.11545
   0.37686 -0.01894 -0.10860
   0.39378 -0.01827 -0.10289
   0.41076 -0.01762 -0.09833
   0.42781 -0.01697 -0.09420
   0.44491 -0.01629 -0.09046
   0.46204 -0.01560 -0.08704
   0.47921 -0.01490 -0.08389
   0.49639 -0.01420 -0.08098
   0.51357 -0.01350 -0.07828
   0.53074 -0.01280 -0.07584
   0.54790 -0.01211 -0.07361
   0.56503 -0.01143 -0.07160
   0.58215 -0.01076 -0.06983
   0.59926 -0.01011 -0.06831
   0.61635 -0.00947 -0.06703
   0.63342 -0.00885 -0.06604
   0.65049 -0.00825 -0.06533
   0.66755 -0.00768 -0.06492
   0.68459 -0.00712 -0.06482
   0.70164 -0.00659 -0.06507
   0.71867 -0.00608 -0.06569
   0.73570 -0.00560 -0.06670
   0.75273 -0.00514 -0.06814
   0.76976 -0.00471 -0.07003
   0.78678 -0.00431 -0.07242
   0.80381 -0.00393 -0.07538
   0.82084 -0.00357 -0.07895
   0.83786 -0.00324 -0.08320
   0.85489 -0.00294 -0.08829
   0.87190 -0.00266 -0.09424
   0.88889 -0.00241 -0.10126
   0.90581 -0.00218 -0.10954
   0.92258 -0.00197 -0.11931
   0.93902 -0.00179 -0.13081
   0.95483 -0.00163 -0.14426
   0.96953 -0.00150 -0.15967
   0.98258 -0.00139 -0.17702
   0.99368 -0.00131 -0.19548
   1.00000 -0.00126 -0.21438
