NACA 4412                                       
 Alfa =  -3.05000 Re =    60000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   0.15806 -0.02887 -1.03303
   0.17418 -0.02837 -0.99873
   0.19056 -0.02776 -0.79620
   0.20714 -0.02707 -0.64917
   0.22389 -0.02630 -0.52407
   0.24078 -0.02549 -0.43526
   0.25777 -0.02465 -0.37117
   0.27484 -0.02379 -0.32374
   0.29194 -0.02292 -0.28658
   0.30901 -0.02207 -0.25741
   0.32603 -0.02124 -0.23432
   0.34301 -0.02043 -0.21569
   0.35994 -0.01967 -0.20059
   0.37686 -0.01894 -0.18841
   0.39378 -0.01827 -0.17897
   0.41076 -0.01762 -0.17188
   0.42781 -0.01697 -0.16458
   0.44491 -0.01629 -0.15733
   0.46204 -0.01560 -0.15006
   0.47921 -0.01490 -0.14291
   0.49639 -0.01420 -0.13582
   0.51357 -0.01350 -0.12883
   0.53074 -0.01280 -0.12208
   0.54790 -0.01211 -0.11556
   0.56503 -0.01143 -0.10921
   0.58215 -0.01076 -0.10317
   0.59926 -0.01011 -0.09736
   0.61635 -0.00947 -0.09185
   0.63342 -0.00885 -0.08665
   0.65049 -0.00825 -0.08175
   0.66755 -0.00768 -0.07716
   0.68459 -0.00712 -0.07287
   0.70164 -0.00659 -0.06892
   0.71867 -0.00608 -0.06529
   0.73570 -0.00560 -0.06199
   0.75273 -0.00514 -0.05903
   0.76976 -0.00471 -0.05640
   0.78678 -0.00431 -0.05413
   0.80381 -0.00393 -0.05226
   0.82084 -0.00357 -0.05073
   0.83786 -0.00324 -0.04958
   0.85489 -0.00294 -0.04898
   0.87190 -0.00266 -0.04870
   0.88889 -0.00241 -0.04905
   0.90581 -0.00218 -0.04994
   0.92258 -0.00197 -0.05155
   0.93902 -0.00179 -0.05395
   0.95483 -0.00163 -0.05727
   0.96953 -0.00150 -0.06156
   0.98258 -0.00139 -0.06694
   0.99368 -0.00131 -0.07265
   1.00000 -0.00126 -0.08279
