NACA 4412                                       
 Alfa =   3.80000 Re =    20000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   0.07377 -0.02833 -0.22148
   0.08543 -0.02891 -0.20987
   0.09832 -0.02929 -0.19644
   0.11223 -0.02947 -0.18203
   0.12696 -0.02945 -0.16739
   0.14228 -0.02924 -0.15285
   0.15806 -0.02887 -0.13893
   0.17418 -0.02837 -0.12562
   0.19056 -0.02776 -0.11314
   0.20714 -0.02707 -0.10154
   0.22389 -0.02630 -0.09074
   0.24078 -0.02549 -0.08082
   0.25777 -0.02465 -0.07179
   0.27484 -0.02379 -0.06360
   0.29194 -0.02292 -0.05634
   0.30901 -0.02207 -0.04996
   0.32603 -0.02124 -0.04449
   0.34301 -0.02043 -0.03999
   0.35994 -0.01967 -0.03644
   0.37686 -0.01894 -0.03395
   0.39378 -0.01827 -0.03266
   0.41076 -0.01762 -0.03264
   0.42781 -0.01697 -0.03272
   0.44491 -0.01629 -0.03292
   0.46204 -0.01560 -0.03313
   0.47921 -0.01490 -0.03341
   0.49639 -0.01420 -0.03372
   0.51357 -0.01350 -0.03403
   0.53074 -0.01280 -0.03444
   0.54790 -0.01211 -0.03496
   0.56503 -0.01143 -0.03558
   0.58215 -0.01076 -0.03635
   0.59926 -0.01011 -0.03732
   0.61635 -0.00947 -0.03847
   0.63342 -0.00885 -0.03990
   0.65049 -0.00825 -0.04158
   0.66755 -0.00768 -0.04356
   0.68459 -0.00712 -0.04589
   0.70164 -0.00659 -0.04856
   0.71867 -0.00608 -0.05166
   0.73570 -0.00560 -0.05519
   0.75273 -0.00514 -0.05922
   0.76976 -0.00471 -0.06378
   0.78678 -0.00431 -0.06895
   0.80381 -0.00393 -0.07478
   0.82084 -0.00357 -0.08139
   0.83786 -0.00324 -0.08884
   0.85489 -0.00294 -0.09735
   0.87190 -0.00266 -0.10696
   0.88889 -0.00241 -0.11796
   0.90581 -0.00218 -0.13064
   0.92258 -0.00197 -0.14529
   0.93902 -0.00179 -0.16230
   0.95483 -0.00163 -0.18204
   0.96953 -0.00150 -0.20457
   0.98258 -0.00139 -0.23009
   0.99368 -0.00131 -0.25773
   1.00000 -0.00126 -0.28651
