NACA 4412                                       
 Alfa =   4.90000 Re =    20000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   0.05625  0.04782 -0.51494
   0.04786  0.04389 -0.48377
   0.04055  0.04017 -0.44849
   0.03423  0.03668 -0.40939
   0.02879  0.03343 -0.36648
   0.02411  0.03040 -0.31950
   0.02008  0.02756 -0.26734
   0.01660  0.02489 -0.20979
   0.01357  0.02236 -0.14562
   0.01095  0.01995 -0.07456
   0.00867  0.01764  0.00566
   0.00671  0.01541  0.09588
   0.00502  0.01324  0.19666
   0.00360  0.01113  0.30737
   0.00242  0.00906  0.42766
   0.00148  0.00703  0.55549
   0.00077  0.00504  0.68438
   0.00029  0.00309  0.80395
   0.00004  0.00120  0.90317
   0.00001 -0.00064  0.97054
   0.00020 -0.00249  0.99963
   0.00065 -0.00436  0.98026
   0.00137 -0.00623  0.90965
   0.00239 -0.00805  0.79975
   0.00369 -0.00980  0.66875
   0.00527 -0.01148  0.53543
   0.00712 -0.01307  0.41232
   0.00925 -0.01459  0.30486
   0.01167 -0.01603  0.21308
   0.01438 -0.01741  0.13747
   0.01744 -0.01873  0.07568
   0.02087 -0.02000  0.02567
   0.02476 -0.02123 -0.01475
   0.02916 -0.02242 -0.04672
   0.03419 -0.02357 -0.07149
   0.03998 -0.02467 -0.09031
   0.04667 -0.02572 -0.10371
   0.05445 -0.02670 -0.11230
   0.06345 -0.02758 -0.11637
   0.07377 -0.02833 -0.11665
   0.08543 -0.02891 -0.11376
   0.09832 -0.02929 -0.10824
   0.11223 -0.02947 -0.10104
   0.12696 -0.02945 -0.09263
   0.14228 -0.02924 -0.08368
   0.15806 -0.02887 -0.07463
   0.17418 -0.02837 -0.06562
   0.19056 -0.02776 -0.05699
   0.20714 -0.02707 -0.04881
   0.22389 -0.02630 -0.04108
   0.24078 -0.02549 -0.03397
   0.25777 -0.02465 -0.02747
   0.27484 -0.02379 -0.02165
   0.29194 -0.02292 -0.01658
   0.30901 -0.02207 -0.01219
   0.32603 -0.02124 -0.00867
   0.34301 -0.02043 -0.00596
   0.35994 -0.01967 -0.00418
   0.37686 -0.01894 -0.00338
   0.39378 -0.01827 -0.00377
   0.41076 -0.01762 -0.00544
   0.42781 -0.01697 -0.00712
   0.44491 -0.01629 -0.00882
   0.46204 -0.01560 -0.01044
   0.47921 -0.01490 -0.01205
   0.49639 -0.01420 -0.01360
   0.51357 -0.01350 -0.01511
   0.53074 -0.01280 -0.01667
   0.54790 -0.01211 -0.01830
   0.56503 -0.01143 -0.01999
   0.58215 -0.01076 -0.02181
   0.59926 -0.01011 -0.02382
   0.61635 -0.00947 -0.02599
   0.63342 -0.00885 -0.02844
   0.65049 -0.00825 -0.03113
   0.66755 -0.00768 -0.03414
   0.68459 -0.00712 -0.03750
   0.70164 -0.00659 -0.04121
   0.71867 -0.00608 -0.04538
   0.73570 -0.00560 -0.04999
   0.75273 -0.00514 -0.05514
   0.76976 -0.00471 -0.06083
   0.78678 -0.00431 -0.06720
   0.80381 -0.00393 -0.07427
   0.82084 -0.00357 -0.08218
   0.83786 -0.00324 -0.09100
   0.85489 -0.00294 -0.10097
   0.87190 -0.00266 -0.11214
   0.88889 -0.00241 -0.12482
   0.90581 -0.00218 -0.13936
   0.92258 -0.00197 -0.15606
   0.93902 -0.00179 -0.17539
   0.95483 -0.00163 -0.19775
   0.96953 -0.00150 -0.22325
   0.98258 -0.00139 -0.25220
   0.99368 -0.00131 -0.28375
   1.00000 -0.00126 -0.31692
