NACA 4412                                       
 Alfa =  16.30000 Re =    20000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   0.68459 -0.00712  0.06602
   0.70164 -0.00659  0.05357
   0.71867 -0.00608  0.04047
   0.73570 -0.00560  0.02684
   0.75273 -0.00514  0.01242
   0.76976 -0.00471 -0.00271
   0.78678 -0.00431 -0.01881
   0.80381 -0.00393 -0.03592
   0.82084 -0.00357 -0.05428
   0.83786 -0.00324 -0.07398
   0.85489 -0.00294 -0.09539
   0.87190 -0.00266 -0.11869
   0.88889 -0.00241 -0.14422
   0.90581 -0.00218 -0.17271
   0.92258 -0.00197 -0.20453
   0.93902 -0.00179 -0.24049
   0.95483 -0.00163 -0.28133
   0.96953 -0.00150 -0.32718
   0.98258 -0.00139 -0.37946
   0.99368 -0.00131 -0.43726
   1.00000 -0.00126 -0.50248
