NACA 4412                                       
 Alfa =  -0.85000 Re =    60000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   0.00502  0.01324  0.84714
   0.00360  0.01113  0.91417
   0.00242  0.00906  0.96631
   0.00148  0.00703  0.99659
   0.00077  0.00504  0.99370
   0.00029  0.00309  0.94866
   0.00004  0.00120  0.85302
   0.00001 -0.00064  0.70730
   0.00020 -0.00249  0.50394
   0.00065 -0.00436  0.25069
   0.00137 -0.00623 -0.02339
   0.00239 -0.00805 -0.28291
   0.00369 -0.00980 -0.50252
   0.00527 -0.01148 -0.66725
   0.00712 -0.01307 -0.78075
   0.00925 -0.01459 -0.85123
   0.01167 -0.01603 -0.88888
   0.01438 -0.01741 -0.90243
   0.01744 -0.01873 -0.89784
   0.02087 -0.02000 -0.88148
   0.02476 -0.02123 -0.85549
   0.02916 -0.02242 -0.82337
   0.03419 -0.02357 -0.78565
   0.03998 -0.02467 -0.74436
   0.04667 -0.02572 -0.69995
   0.05445 -0.02670 -0.65313
   0.06345 -0.02758 -0.60496
   0.07377 -0.02833 -0.55652
   0.08543 -0.02891 -0.50905
   0.09832 -0.02929 -0.46392
   0.11223 -0.02947 -0.42219
   0.12696 -0.02945 -0.38451
   0.14228 -0.02924 -0.35106
   0.15806 -0.02887 -0.32163
   0.17418 -0.02837 -0.29582
   0.19056 -0.02776 -0.27313
   0.20714 -0.02707 -0.25309
   0.22389 -0.02630 -0.23537
   0.24078 -0.02549 -0.21961
   0.25777 -0.02465 -0.20546
   0.27484 -0.02379 -0.19265
   0.29194 -0.02292 -0.18096
   0.30901 -0.02207 -0.17018
   0.32603 -0.02124 -0.16014
   0.34301 -0.02043 -0.15068
   0.35994 -0.01967 -0.14167
   0.37686 -0.01894 -0.13301
   0.39378 -0.01827 -0.12458
   0.41076 -0.01762 -0.11630
   0.42781 -0.01697 -0.10820
   0.44491 -0.01629 -0.10028
   0.46204 -0.01560 -0.09256
   0.47921 -0.01490 -0.08503
   0.49639 -0.01420 -0.07770
   0.51357 -0.01350 -0.07056
   0.53074 -0.01280 -0.06365
   0.54790 -0.01211 -0.05703
   0.56503 -0.01143 -0.05073
   0.58215 -0.01076 -0.04481
   0.59926 -0.01011 -0.03934
   0.61635 -0.00947 -0.03442
   0.63342 -0.00885 -0.03020
   0.65049 -0.00825 -0.02082
   0.66755 -0.00768 -0.00997
   0.68459 -0.00712  0.00041
   0.70164 -0.00659  0.00987
   0.71867 -0.00608  0.01806
   0.73570 -0.00560  0.02476
   0.75273 -0.00514  0.02992
   0.76976 -0.00471  0.03362
   0.78678 -0.00431  0.03602
   0.80381 -0.00393  0.03733
   0.82084 -0.00357  0.03763
   0.83786 -0.00324  0.03711
   0.85489 -0.00294  0.03571
   0.87190 -0.00266  0.03375
   0.88889 -0.00241  0.03099
   0.90581 -0.00218  0.02746
   0.92258 -0.00197  0.02298
   0.93902 -0.00179  0.01737
   0.95483 -0.00163  0.01036
   0.96953 -0.00150  0.00171
   0.98258 -0.00139 -0.00916
   0.99368 -0.00131 -0.02180
   1.00000 -0.00126 -0.04099
