NACA 4412                                       
 Alfa =  35.00000 Re =    20000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   0.70164 -0.00659  0.19408
   0.71867 -0.00608  0.16670
   0.73570 -0.00560  0.13779
   0.75273 -0.00514  0.10724
   0.76976 -0.00471  0.07526
   0.78678 -0.00431  0.04112
   0.80381 -0.00393  0.00475
   0.82084 -0.00357 -0.03443
   0.83786 -0.00324 -0.07678
   0.85489 -0.00294 -0.12294
   0.87190 -0.00266 -0.17362
   0.88889 -0.00241 -0.22972
   0.90581 -0.00218 -0.29315
   0.92258 -0.00197 -0.36496
   0.93902 -0.00179 -0.44748
   0.95483 -0.00163 -0.54371
   0.96953 -0.00150 -0.65600
   0.98258 -0.00139 -0.79087
   0.99368 -0.00131 -0.95300
   1.00000 -0.00126 -1.17327
