NACA 4412                                       
 Alfa =  -1.95000 Re =    60000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   0.04055  0.04017  0.27979
   0.03423  0.03668  0.35402
   0.02879  0.03343  0.42852
   0.02411  0.03040  0.50294
   0.02008  0.02756  0.57730
   0.01660  0.02489  0.65083
   0.01357  0.02236  0.72315
   0.01095  0.01995  0.79253
   0.00867  0.01764  0.85753
   0.00671  0.01541  0.91615
   0.00502  0.01324  0.96300
   0.00360  0.01113  0.99313
   0.00242  0.00906  0.99848
   0.00148  0.00703  0.96969
   0.00077  0.00504  0.89591
   0.00029  0.00309  0.76952
   0.00004  0.00120  0.58666
   0.00001 -0.00064  0.35324
   0.00020 -0.00249  0.06173
   0.00065 -0.00436 -0.27116
   0.00137 -0.00623 -0.59883
   0.00239 -0.00805 -0.88672
   0.00369 -0.00980 -1.10482
   0.00527 -0.01148 -1.24732
   0.00712 -0.01307 -1.32543
   0.00925 -0.01459 -1.35422
   0.01167 -0.01603 -1.34769
   0.01438 -0.01741 -1.31694
   0.01744 -0.01873 -1.26983
   0.02087 -0.02000 -1.21255
   0.02476 -0.02123 -1.14863
   0.02916 -0.02242 -1.08104
   0.03419 -0.02357 -1.01183
   0.03998 -0.02467 -0.94339
   0.04667 -0.02572 -0.87804
   0.05445 -0.02670 -0.81813
   0.06345 -0.02758 -0.76505
   0.07377 -0.02833 -0.72033
   0.08543 -0.02891 -0.68449
   0.09832 -0.02929 -0.65642
   0.11223 -0.02947 -0.63446
   0.12696 -0.02945 -0.61699
   0.14228 -0.02924 -0.60272
   0.15806 -0.02887 -0.59066
   0.17418 -0.02837 -0.58010
   0.19056 -0.02776 -0.57050
   0.20714 -0.02707 -0.56145
   0.22389 -0.02630 -0.55261
   0.24078 -0.02549 -0.54362
   0.25777 -0.02465 -0.53407
   0.27484 -0.02379 -0.43669
   0.29194 -0.02292 -0.31802
   0.30901 -0.02207 -0.21976
   0.32603 -0.02124 -0.15694
   0.34301 -0.02043 -0.11827
   0.35994 -0.01967 -0.09551
   0.37686 -0.01894 -0.08284
   0.39378 -0.01827 -0.07676
   0.41076 -0.01762 -0.07512
   0.42781 -0.01697 -0.07363
   0.44491 -0.01629 -0.07195
   0.46204 -0.01560 -0.06969
   0.47921 -0.01490 -0.06689
   0.49639 -0.01420 -0.06362
   0.51357 -0.01350 -0.05984
   0.53074 -0.01280 -0.05590
   0.54790 -0.01211 -0.05178
   0.56503 -0.01143 -0.04762
   0.58215 -0.01076 -0.04357
   0.59926 -0.01011 -0.03964
   0.61635 -0.00947 -0.03584
   0.63342 -0.00885 -0.03225
   0.65049 -0.00825 -0.02886
   0.66755 -0.00768 -0.02568
   0.68459 -0.00712 -0.02271
   0.70164 -0.00659 -0.02001
   0.71867 -0.00608 -0.01758
   0.73570 -0.00560 -0.01541
   0.75273 -0.00514 -0.01353
   0.76976 -0.00471 -0.01193
   0.78678 -0.00431 -0.01065
   0.80381 -0.00393 -0.00974
   0.82084 -0.00357 -0.00916
   0.83786 -0.00324 -0.00895
   0.85489 -0.00294 -0.00926
   0.87190 -0.00266 -0.00978
   0.88889 -0.00241 -0.01098
   0.90581 -0.00218 -0.01280
   0.92258 -0.00197 -0.01544
   0.93902 -0.00179 -0.01901
   0.95483 -0.00163 -0.02376
   0.96953 -0.00150 -0.02981
   0.98258 -0.00139 -0.03747
   0.99368 -0.00131 -0.04601
   1.00000 -0.00126 -0.06060
