NACA 4412                                       
 Alfa =   7.30000 Re =    20000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   0.06345 -0.02758  0.10249
   0.07377 -0.02833  0.08567
   0.08543 -0.02891  0.07285
   0.09832 -0.02929  0.06388
   0.11223 -0.02947  0.05789
   0.12696 -0.02945  0.05447
   0.14228 -0.02924  0.05295
   0.15806 -0.02887  0.05258
   0.17418 -0.02837  0.05327
   0.19056 -0.02776  0.05445
   0.20714 -0.02707  0.05593
   0.22389 -0.02630  0.05762
   0.24078 -0.02549  0.05924
   0.25777 -0.02465  0.06066
   0.27484 -0.02379  0.06187
   0.29194 -0.02292  0.06260
   0.30901 -0.02207  0.06299
   0.32603 -0.02124  0.06279
   0.34301 -0.02043  0.06192
   0.35994 -0.01967  0.06036
   0.37686 -0.01894  0.05791
   0.39378 -0.01827  0.05432
   0.41076 -0.01762  0.04941
   0.42781 -0.01697  0.04471
   0.44491 -0.01629  0.04014
   0.46204 -0.01560  0.03579
   0.47921 -0.01490  0.03160
   0.49639 -0.01420  0.02758
   0.51357 -0.01350  0.02370
   0.53074 -0.01280  0.01986
   0.54790 -0.01211  0.01600
   0.56503 -0.01143  0.01213
   0.58215 -0.01076  0.00818
   0.59926 -0.01011  0.00407
   0.61635 -0.00947 -0.00021
   0.63342 -0.00885 -0.00475
   0.65049 -0.00825 -0.00954
   0.66755 -0.00768 -0.01465
   0.68459 -0.00712 -0.02014
   0.70164 -0.00659 -0.02601
   0.71867 -0.00608 -0.03238
   0.73570 -0.00560 -0.03924
   0.75273 -0.00514 -0.04670
   0.76976 -0.00471 -0.05477
   0.78678 -0.00431 -0.06359
   0.80381 -0.00393 -0.07320
   0.82084 -0.00357 -0.08379
   0.83786 -0.00324 -0.09540
   0.85489 -0.00294 -0.10837
   0.87190 -0.00266 -0.12273
   0.88889 -0.00241 -0.13883
   0.90581 -0.00218 -0.15713
   0.92258 -0.00197 -0.17799
   0.93902 -0.00179 -0.20195
   0.95483 -0.00163 -0.22958
   0.96953 -0.00150 -0.26102
   0.98258 -0.00139 -0.29686
   0.99368 -0.00131 -0.33632
   1.00000 -0.00126 -0.37865
