NACA 4412                                       
 Alfa =   6.30000 Re =    20000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   0.17418 -0.02837  0.00570
   0.19056 -0.02776  0.00980
   0.20714 -0.02707  0.01396
   0.22389 -0.02630  0.01804
   0.24078 -0.02549  0.02182
   0.25777 -0.02465  0.02526
   0.27484 -0.02379  0.02832
   0.29194 -0.02292  0.03079
   0.30901 -0.02207  0.03277
   0.32603 -0.02124  0.03406
   0.34301 -0.02043  0.03461
   0.35994 -0.01967  0.03438
   0.37686 -0.01894  0.03322
   0.39378 -0.01827  0.03089
   0.41076 -0.01762  0.02727
   0.42781 -0.01697  0.02374
   0.44491 -0.01629  0.02033
   0.46204 -0.01560  0.01704
   0.47921 -0.01490  0.01390
   0.49639 -0.01420  0.01087
   0.51357 -0.01350  0.00794
   0.53074 -0.01280  0.00501
   0.54790 -0.01211  0.00206
   0.56503 -0.01143 -0.00095
   0.58215 -0.01076 -0.00402
   0.59926 -0.01011 -0.00728
   0.61635 -0.00947 -0.01070
   0.63342 -0.00885 -0.01439
   0.65049 -0.00825 -0.01832
   0.66755 -0.00768 -0.02258
   0.68459 -0.00712 -0.02719
   0.70164 -0.00659 -0.03219
   0.71867 -0.00608 -0.03767
   0.73570 -0.00560 -0.04360
   0.75273 -0.00514 -0.05012
   0.76976 -0.00471 -0.05722
   0.78678 -0.00431 -0.06504
   0.80381 -0.00393 -0.07362
   0.82084 -0.00357 -0.08311
   0.83786 -0.00324 -0.09360
   0.85489 -0.00294 -0.10534
   0.87190 -0.00266 -0.11840
   0.88889 -0.00241 -0.13313
   0.90581 -0.00218 -0.14989
   0.92258 -0.00197 -0.16908
   0.93902 -0.00179 -0.19116
   0.95483 -0.00163 -0.21666
   0.96953 -0.00150 -0.24570
   0.98258 -0.00139 -0.27877
   0.99368 -0.00131 -0.31502
   1.00000 -0.00126 -0.35360
