NACA 4412                                       
 Alfa =  14.10000 Re =    20000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   0.15327  0.07856 -0.71582
   0.13937  0.07533 -0.72074
   0.12576  0.07185 -0.72738
   0.11254  0.06815 -0.73641
   0.09978  0.06426 -0.74879
   0.08762  0.06020 -0.76575
   0.07622  0.05606 -0.78883
   0.06572  0.05190 -0.81975
   0.05625  0.04782 -0.85983
   0.04786  0.04389 -0.90898
   0.04055  0.04017 -0.96539
   0.03423  0.03668 -1.02766
   0.02879  0.03343 -1.09331
   0.02411  0.03040 -1.15981
   0.02008  0.02756 -1.22466
   0.01660  0.02489 -1.28641
   0.01357  0.02236 -1.34296
   0.01095  0.01995 -1.39288
   0.00867  0.01764 -1.43332
   0.00671  0.01541 -1.46070
   0.00502  0.01324 -1.47084
   0.00360  0.01113 -1.45796
   0.00242  0.00906 -1.41441
   0.00148  0.00703 -1.33060
   0.00077  0.00504 -1.20149
   0.00029  0.00309 -1.02163
   0.00004  0.00120 -0.79693
   0.00001 -0.00064 -0.54103
   0.00020 -0.00249 -0.25191
   0.00065 -0.00436  0.05581
   0.00137 -0.00623  0.35129
   0.00239 -0.00805  0.60262
   0.00369 -0.00980  0.78820
   0.00527 -0.01148  0.90854
   0.00712 -0.01307  0.97481
   0.00925 -0.01459  0.99868
   0.01167 -0.01603  0.99483
   0.01438 -0.01741  0.97156
   0.01744 -0.01873  0.93772
   0.02087 -0.02000  0.89629
   0.02476 -0.02123  0.85123
   0.02916 -0.02242  0.80369
   0.03419 -0.02357  0.75595
   0.03998 -0.02467  0.70817
   0.04667 -0.02572  0.66092
   0.05445 -0.02670  0.61530
   0.06345 -0.02758  0.57186
   0.07377 -0.02833  0.53121
   0.08543 -0.02891  0.49390
   0.09832 -0.02929  0.46064
   0.11223 -0.02947  0.43152
   0.12696 -0.02945  0.40636
   0.14228 -0.02924  0.38479
   0.15806 -0.02887  0.36612
   0.17418 -0.02837  0.34997
   0.19056 -0.02776  0.33585
   0.20714 -0.02707  0.32326
   0.22389 -0.02630  0.31206
   0.24078 -0.02549  0.30175
   0.25777 -0.02465  0.29220
   0.27484 -0.02379  0.28329
   0.29194 -0.02292  0.27452
   0.30901 -0.02207  0.26609
   0.32603 -0.02124  0.25767
   0.34301 -0.02043  0.24911
   0.35994 -0.01967  0.24026
   0.37686 -0.01894  0.23086
   0.39378 -0.01827  0.22053
   0.41076 -0.01762  0.20901
   0.42781 -0.01697  0.19790
   0.44491 -0.01629  0.18723
   0.46204 -0.01560  0.17708
   0.47921 -0.01490  0.16728
   0.49639 -0.01420  0.15783
   0.51357 -0.01350  0.14869
   0.53074 -0.01280  0.13975
   0.54790 -0.01211  0.13086
   0.56503 -0.01143  0.12203
   0.58215 -0.01076  0.11322
   0.59926 -0.01011  0.10423
   0.61635 -0.00947  0.09516
   0.63342 -0.00885  0.08581
   0.65049 -0.00825  0.07625
   0.66755 -0.00768  0.06633
   0.68459 -0.00712  0.05602
   0.70164 -0.00659  0.04532
   0.71867 -0.00608  0.03404
   0.73570 -0.00560  0.02226
   0.75273 -0.00514  0.00976
   0.76976 -0.00471 -0.00338
   0.78678 -0.00431 -0.01740
   0.80381 -0.00393 -0.03230
   0.82084 -0.00357 -0.04839
   0.83786 -0.00324 -0.06564
   0.85489 -0.00294 -0.08446
   0.87190 -0.00266 -0.10494
   0.88889 -0.00241 -0.12743
   0.90581 -0.00218 -0.15256
   0.92258 -0.00197 -0.18065
   0.93902 -0.00179 -0.21241
   0.95483 -0.00163 -0.24846
   0.96953 -0.00150 -0.28890
   0.98258 -0.00139 -0.33476
   0.99368 -0.00131 -0.38514
   1.00000 -0.00126 -0.44095
