NACA 4412                                       
 Alfa =  -2.25000 Re =    60000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   0.51357 -0.01350 -0.07830
   0.53074 -0.01280 -0.07352
   0.54790 -0.01211 -0.06878
   0.56503 -0.01143 -0.06407
   0.58215 -0.01076 -0.05948
   0.59926 -0.01011 -0.05506
   0.61635 -0.00947 -0.05082
   0.63342 -0.00885 -0.04683
   0.65049 -0.00825 -0.04300
   0.66755 -0.00768 -0.03929
   0.68459 -0.00712 -0.03583
   0.70164 -0.00659 -0.03271
   0.71867 -0.00608 -0.02987
   0.73570 -0.00560 -0.02733
   0.75273 -0.00514 -0.02511
   0.76976 -0.00471 -0.02318
   0.78678 -0.00431 -0.02160
   0.80381 -0.00393 -0.02039
   0.82084 -0.00357 -0.01952
   0.83786 -0.00324 -0.01902
   0.85489 -0.00294 -0.01909
   0.87190 -0.00266 -0.01946
   0.88889 -0.00241 -0.02049
   0.90581 -0.00218 -0.02210
   0.92258 -0.00197 -0.02452
   0.93902 -0.00179 -0.02785
   0.95483 -0.00163 -0.03227
   0.96953 -0.00150 -0.03791
   0.98258 -0.00139 -0.04505
   0.99368 -0.00131 -0.05290
   1.00000 -0.00126 -0.06640
