NACA 4412                                       
 Alfa =  18.60000 Re =    20000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   0.00239 -0.00805  0.11746
   0.00369 -0.00980  0.40875
   0.00527 -0.01148  0.63620
   0.00712 -0.01307  0.79596
   0.00925 -0.01459  0.89998
   0.01167 -0.01603  0.96232
   0.01438 -0.01741  0.99197
   0.01744 -0.01873  0.99993
   0.02087 -0.02000  0.99123
   0.02476 -0.02123  0.97176
   0.02916 -0.02242  0.94374
   0.03419 -0.02357  0.91004
   0.03998 -0.02467  0.87222
   0.04667 -0.02572  0.83168
   0.05445 -0.02670  0.78913
   0.06345 -0.02758  0.74611
   0.07377 -0.02833  0.70379
   0.08543 -0.02891  0.66290
   0.09832 -0.02929  0.62507
   0.11223 -0.02947  0.59018
   0.12696 -0.02945  0.55902
   0.14228 -0.02924  0.53134
   0.15806 -0.02887  0.50645
   0.17418 -0.02837  0.48448
   0.19056 -0.02776  0.46459
   0.20714 -0.02707  0.44659
   0.22389 -0.02630  0.43006
   0.24078 -0.02549  0.41479
   0.25777 -0.02465  0.40060
   0.27484 -0.02379  0.38707
   0.29194 -0.02292  0.37405
   0.30901 -0.02207  0.36151
   0.32603 -0.02124  0.34927
   0.34301 -0.02043  0.33700
   0.35994 -0.01967  0.32456
   0.37686 -0.01894  0.31177
   0.39378 -0.01827  0.29806
   0.41076 -0.01762  0.28316
   0.42781 -0.01697  0.26875
   0.44491 -0.01629  0.25484
   0.46204 -0.01560  0.24150
   0.47921 -0.01490  0.22855
   0.49639 -0.01420  0.21589
   0.51357 -0.01350  0.20366
   0.53074 -0.01280  0.19159
   0.54790 -0.01211  0.17954
   0.56503 -0.01143  0.16757
   0.58215 -0.01076  0.15555
   0.59926 -0.01011  0.14332
   0.61635 -0.00947  0.13100
   0.63342 -0.00885  0.11830
   0.65049 -0.00825  0.10534
   0.66755 -0.00768  0.09197
   0.68459 -0.00712  0.07812
   0.70164 -0.00659  0.06381
   0.71867 -0.00608  0.04879
   0.73570 -0.00560  0.03315
   0.75273 -0.00514  0.01661
   0.76976 -0.00471 -0.00064
   0.78678 -0.00431 -0.01908
   0.80381 -0.00393 -0.03855
   0.82084 -0.00357 -0.05947
   0.83786 -0.00324 -0.08190
   0.85489 -0.00294 -0.10626
   0.87190 -0.00266 -0.13273
   0.88889 -0.00241 -0.16176
   0.90581 -0.00218 -0.19413
   0.92258 -0.00197 -0.23034
   0.93902 -0.00179 -0.27128
   0.95483 -0.00163 -0.31781
   0.96953 -0.00150 -0.37036
   0.98258 -0.00139 -0.43058
   0.99368 -0.00131 -0.49792
   1.00000 -0.00126 -0.57546
