NACA 4412                                       
 Alfa =  -3.55000 Re =    60000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   0.42781 -0.01697 -0.19557
   0.44491 -0.01629 -0.18613
   0.46204 -0.01560 -0.17700
   0.47921 -0.01490 -0.16823
   0.49639 -0.01420 -0.15974
   0.51357 -0.01350 -0.15153
   0.53074 -0.01280 -0.14366
   0.54790 -0.01211 -0.13614
   0.56503 -0.01143 -0.12888
   0.58215 -0.01076 -0.12199
   0.59926 -0.01011 -0.11539
   0.61635 -0.00947 -0.10914
   0.63342 -0.00885 -0.10322
   0.65049 -0.00825 -0.09764
   0.66755 -0.00768 -0.09238
   0.68459 -0.00712 -0.08744
   0.70164 -0.00659 -0.08286
   0.71867 -0.00608 -0.07860
   0.73570 -0.00560 -0.07467
   0.75273 -0.00514 -0.07107
   0.76976 -0.00471 -0.06781
   0.78678 -0.00431 -0.06489
   0.80381 -0.00393 -0.06235
   0.82084 -0.00357 -0.06014
   0.83786 -0.00324 -0.05828
   0.85489 -0.00294 -0.05690
   0.87190 -0.00266 -0.05582
   0.88889 -0.00241 -0.05529
   0.90581 -0.00218 -0.05521
   0.92258 -0.00197 -0.05574
   0.93902 -0.00179 -0.05691
   0.95483 -0.00163 -0.05881
   0.96953 -0.00150 -0.06149
   0.98258 -0.00139 -0.06499
   0.99368 -0.00131 -0.06873
   1.00000 -0.00126 -0.07611
