NACA 4412                                       
 Alfa =   0.55000 Re =    60000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   0.49639 -0.01420  0.00673
   0.51357 -0.01350  0.00996
   0.53074 -0.01280  0.01307
   0.54790 -0.01211  0.01608
   0.56503 -0.01143  0.01900
   0.58215 -0.01076  0.02180
   0.59926 -0.01011  0.02444
   0.61635 -0.00947  0.02696
   0.63342 -0.00885  0.02928
   0.65049 -0.00825  0.03143
   0.66755 -0.00768  0.03339
   0.68459 -0.00712  0.03515
   0.70164 -0.00659  0.03671
   0.71867 -0.00608  0.03802
   0.73570 -0.00560  0.03911
   0.75273 -0.00514  0.03994
   0.76976 -0.00471  0.04052
   0.78678 -0.00431  0.04081
   0.80381 -0.00393  0.04080
   0.82084 -0.00357  0.04045
   0.83786 -0.00324  0.03977
   0.85489 -0.00294  0.03862
   0.87190 -0.00266  0.03710
   0.88889 -0.00241  0.03503
   0.90581 -0.00218  0.03235
   0.92258 -0.00197  0.02894
   0.93902 -0.00179  0.02468
   0.95483 -0.00163  0.01939
   0.96953 -0.00150  0.01301
   0.98258 -0.00139  0.00535
   0.99368 -0.00131 -0.00323
   1.00000 -0.00126 -0.01424
