NACA 4412                                       
 Alfa =  13.30000 Re =    20000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   0.53074 -0.01280  0.13127
   0.54790 -0.01211  0.12294
   0.56503 -0.01143  0.11467
   0.58215 -0.01076  0.10640
   0.59926 -0.01011  0.09799
   0.61635 -0.00947  0.08950
   0.63342 -0.00885  0.08070
   0.65049 -0.00825  0.07172
   0.66755 -0.00768  0.06239
   0.68459 -0.00712  0.05266
   0.70164 -0.00659  0.04257
   0.71867 -0.00608  0.03190
   0.73570 -0.00560  0.02074
   0.75273 -0.00514  0.00889
   0.76976 -0.00471 -0.00356
   0.78678 -0.00431 -0.01691
   0.80381 -0.00393 -0.03110
   0.82084 -0.00357 -0.04642
   0.83786 -0.00324 -0.06290
   0.85489 -0.00294 -0.08089
   0.87190 -0.00266 -0.10049
   0.88889 -0.00241 -0.12203
   0.90581 -0.00218 -0.14615
   0.92258 -0.00197 -0.17314
   0.93902 -0.00179 -0.20367
   0.95483 -0.00163 -0.23836
   0.96953 -0.00150 -0.27732
   0.98258 -0.00139 -0.32151
   0.99368 -0.00131 -0.37003
   1.00000 -0.00126 -0.42350
